1000 30 1
30
	0	61	1	61	2	11	3	57	4	29	5	86	6	71	7	21	8	18	9	10	10	1	11	45	12	76	13	75	14	40	15	25	16	92	17	68	18	37	19	96	20	92	21	65	22	6	23	90	24	39	25	19	26	96	27	96	28	72	29	21	
	0	84	1	100	2	60	3	85	4	36	5	29	6	41	7	4	8	35	9	36	10	60	11	84	12	30	13	80	14	100	15	61	16	99	17	49	18	33	19	24	20	56	21	91	22	12	23	41	24	16	25	55	26	66	27	19	28	30	29	42	
	0	46	1	52	2	27	3	26	4	85	5	91	6	27	7	87	8	21	9	94	10	48	11	30	12	90	13	27	14	27	15	19	16	22	17	51	18	87	19	64	20	15	21	29	22	24	23	82	24	54	25	22	26	85	27	4	28	47	29	13	
	0	31	1	82	2	20	3	30	4	82	5	9	6	1	7	100	8	21	9	32	10	62	11	79	12	65	13	20	14	83	15	74	16	20	17	33	18	65	19	10	20	53	21	68	22	29	23	48	24	32	25	17	26	75	27	64	28	96	29	82	
	0	17	1	53	2	44	3	71	4	18	5	47	6	76	7	62	8	90	9	37	10	57	11	82	12	56	13	100	14	80	15	99	16	71	17	9	18	39	19	42	20	2	21	89	22	13	23	79	24	35	25	39	26	29	27	16	28	15	29	68	
	0	71	1	41	2	60	3	44	4	11	5	25	6	20	7	38	8	55	9	88	10	33	11	12	12	60	13	32	14	83	15	73	16	80	17	78	18	86	19	31	20	47	21	54	22	13	23	41	24	47	25	62	26	77	27	88	28	78	29	56	
	0	69	1	6	2	25	3	84	4	76	5	52	6	12	7	53	8	37	9	91	10	65	11	60	12	19	13	86	14	56	15	23	16	42	17	100	18	20	19	84	20	21	21	46	22	89	23	9	24	61	25	1	26	91	27	21	28	23	29	57	
	0	40	1	44	2	42	3	29	4	93	5	77	6	58	7	62	8	69	9	93	10	57	11	63	12	36	13	27	14	19	15	100	16	88	17	73	18	57	19	80	20	46	21	100	22	58	23	97	24	99	25	40	26	95	27	22	28	9	29	75	
	0	9	1	92	2	26	3	41	4	18	5	17	6	21	7	94	8	80	9	19	10	45	11	39	12	42	13	70	14	6	15	87	16	97	17	72	18	57	19	1	20	94	21	67	22	16	23	43	24	47	25	16	26	89	27	82	28	59	29	60	
	0	37	1	93	2	36	3	39	4	72	5	57	6	60	7	20	8	3	9	92	10	68	11	1	12	33	13	7	14	22	15	99	16	88	17	8	18	77	19	28	20	49	21	3	22	79	23	65	24	68	25	49	26	95	27	39	28	37	29	52	
	0	77	1	74	2	19	3	100	4	87	5	64	6	91	7	10	8	29	9	19	10	8	11	62	12	57	13	42	14	91	15	63	16	14	17	27	18	94	19	4	20	36	21	34	22	96	23	91	24	97	25	47	26	96	27	73	28	34	29	82	
	0	62	1	37	2	48	3	68	4	22	5	13	6	90	7	33	8	38	9	59	10	89	11	89	12	49	13	94	14	91	15	44	16	83	17	41	18	21	19	61	20	80	21	89	22	16	23	64	24	29	25	30	26	27	27	1	28	29	29	41	
	0	24	1	1	2	41	3	85	4	80	5	47	6	84	7	99	8	57	9	4	10	14	11	85	12	67	13	39	14	28	15	98	16	26	17	21	18	4	19	4	20	68	21	6	22	66	23	60	24	71	25	33	26	8	27	75	28	18	29	78	
	0	51	1	51	2	33	3	12	4	72	5	60	6	63	7	79	8	43	9	25	10	8	11	71	12	74	13	54	14	8	15	40	16	38	17	23	18	39	19	79	20	50	21	64	22	59	23	33	24	20	25	9	26	7	27	52	28	46	29	66	
	0	6	1	98	2	74	3	52	4	82	5	23	6	71	7	58	8	27	9	47	10	48	11	86	12	31	13	68	14	74	15	96	16	43	17	98	18	83	19	17	20	24	21	56	22	93	23	82	24	69	25	71	26	14	27	52	28	82	29	47	
	0	62	1	28	2	94	3	46	4	82	5	47	6	33	7	46	8	13	9	80	10	20	11	83	12	7	13	43	14	27	15	86	16	83	17	35	18	82	19	41	20	2	21	19	22	83	23	30	24	63	25	85	26	79	27	80	28	52	29	88	
	0	88	1	9	2	17	3	64	4	63	5	74	6	83	7	86	8	100	9	77	10	70	11	9	12	48	13	28	14	5	15	64	16	75	17	85	18	69	19	49	20	26	21	22	22	25	23	23	24	87	25	71	26	73	27	9	28	57	29	62	
	0	13	1	34	2	27	3	6	4	50	5	22	6	17	7	89	8	16	9	39	10	78	11	28	12	38	13	70	14	81	15	66	16	72	17	96	18	58	19	84	20	50	21	88	22	78	23	32	24	71	25	43	26	16	27	37	28	13	29	55	
	0	66	1	28	2	23	3	30	4	12	5	73	6	77	7	87	8	63	9	4	10	63	11	99	12	67	13	51	14	55	15	5	16	87	17	52	18	64	19	33	20	46	21	37	22	88	23	67	24	44	25	16	26	23	27	24	28	38	29	66	
	0	42	1	42	2	67	3	92	4	72	5	24	6	20	7	12	8	43	9	49	10	42	11	30	12	34	13	10	14	51	15	18	16	46	17	68	18	28	19	7	20	3	21	97	22	27	23	35	24	91	25	62	26	85	27	62	28	66	29	6	
	0	81	1	81	2	29	3	42	4	20	5	62	6	97	7	80	8	29	9	74	10	55	11	66	12	22	13	16	14	7	15	40	16	83	17	10	18	45	19	67	20	65	21	2	22	8	23	49	24	15	25	2	26	30	27	82	28	76	29	41	
	0	81	1	92	2	50	3	66	4	5	5	75	6	100	7	35	8	78	9	65	10	85	11	55	12	97	13	82	14	10	15	93	16	100	17	76	18	69	19	41	20	75	21	60	22	5	23	62	24	3	25	96	26	3	27	18	28	1	29	50	
	0	3	1	13	2	58	3	79	4	12	5	60	6	14	7	2	8	24	9	15	10	3	11	4	12	63	13	59	14	30	15	43	16	11	17	62	18	14	19	55	20	51	21	4	22	33	23	45	24	90	25	62	26	75	27	16	28	84	29	19	
	0	44	1	54	2	27	3	51	4	18	5	55	6	10	7	53	8	29	9	10	10	15	11	41	12	68	13	65	14	80	15	46	16	38	17	79	18	73	19	30	20	17	21	13	22	100	23	8	24	14	25	57	26	21	27	95	28	34	29	91	
	0	69	1	93	2	89	3	23	4	75	5	11	6	65	7	8	8	22	9	60	10	50	11	39	12	95	13	90	14	73	15	23	16	6	17	80	18	87	19	65	20	63	21	98	22	21	23	98	24	56	25	63	26	87	27	80	28	42	29	17	
	0	38	1	18	2	26	3	43	4	21	5	88	6	97	7	20	8	23	9	74	10	3	11	37	12	35	13	69	14	9	15	97	16	10	17	40	18	11	19	17	20	48	21	74	22	90	23	97	24	86	25	69	26	27	27	18	28	34	29	63	
	0	52	1	83	2	68	3	9	4	23	5	12	6	30	7	49	8	18	9	83	10	8	11	24	12	78	13	100	14	6	15	97	16	84	17	86	18	55	19	26	20	25	21	53	22	30	23	89	24	2	25	20	26	92	27	20	28	77	29	70	
	0	78	1	53	2	20	3	53	4	20	5	76	6	80	7	41	8	71	9	26	10	33	11	91	12	56	13	64	14	9	15	61	16	87	17	54	18	6	19	75	20	91	21	22	22	78	23	36	24	67	25	2	26	82	27	59	28	86	29	49	
	0	87	1	41	2	100	3	82	4	81	5	76	6	94	7	66	8	73	9	19	10	97	11	48	12	15	13	89	14	70	15	43	16	70	17	24	18	17	19	37	20	44	21	41	22	40	23	68	24	93	25	70	26	27	27	53	28	75	29	29	
	0	22	1	92	2	96	3	85	4	87	5	63	6	97	7	71	8	42	9	64	10	15	11	70	12	75	13	90	14	60	15	20	16	76	17	100	18	99	19	1	20	48	21	68	22	46	23	67	24	24	25	27	26	26	27	15	28	12	29	18	
	0	1	1	98	2	55	3	11	4	67	5	84	6	100	7	98	8	78	9	68	10	36	11	6	12	21	13	98	14	70	15	84	16	35	17	57	18	80	19	62	20	2	21	84	22	21	23	17	24	11	25	30	26	41	27	61	28	57	29	27	
	0	97	1	62	2	59	3	79	4	20	5	77	6	82	7	48	8	93	9	53	10	40	11	32	12	68	13	96	14	3	15	99	16	44	17	50	18	77	19	19	20	72	21	68	22	70	23	45	24	7	25	7	26	52	27	93	28	65	29	44	
	0	63	1	58	2	47	3	36	4	10	5	36	6	42	7	29	8	64	9	67	10	73	11	24	12	4	13	85	14	38	15	65	16	65	17	77	18	96	19	93	20	42	21	83	22	54	23	19	24	87	25	36	26	59	27	35	28	36	29	30	
	0	53	1	97	2	98	3	20	4	24	5	33	6	13	7	76	8	70	9	76	10	30	11	67	12	45	13	25	14	94	15	83	16	69	17	3	18	55	19	16	20	100	21	44	22	53	23	60	24	11	25	31	26	14	27	61	28	100	29	64	
	0	100	1	33	2	93	3	64	4	76	5	46	6	28	7	92	8	77	9	68	10	22	11	9	12	10	13	58	14	60	15	42	16	74	17	89	18	7	19	88	20	77	21	13	22	88	23	4	24	39	25	43	26	83	27	20	28	69	29	64	
	0	38	1	90	2	4	3	99	4	49	5	68	6	28	7	38	8	74	9	5	10	14	11	59	12	39	13	22	14	62	15	54	16	95	17	30	18	27	19	72	20	54	21	1	22	20	23	14	24	48	25	19	26	92	27	96	28	46	29	5	
	0	10	1	69	2	14	3	33	4	60	5	51	6	49	7	58	8	30	9	61	10	54	11	92	12	76	13	10	14	21	15	81	16	96	17	70	18	69	19	82	20	81	21	83	22	23	23	77	24	74	25	72	26	93	27	95	28	3	29	74	
	0	76	1	75	2	88	3	52	4	63	5	42	6	91	7	18	8	17	9	14	10	14	11	40	12	81	13	53	14	82	15	52	16	80	17	11	18	94	19	38	20	26	21	1	22	82	23	15	24	55	25	50	26	93	27	40	28	47	29	63	
	0	65	1	93	2	93	3	70	4	47	5	14	6	86	7	39	8	81	9	44	10	96	11	36	12	73	13	41	14	82	15	53	16	17	17	14	18	43	19	36	20	35	21	17	22	83	23	39	24	92	25	39	26	64	27	22	28	16	29	88	
	0	72	1	76	2	6	3	10	4	9	5	98	6	71	7	73	8	62	9	7	10	92	11	92	12	84	13	56	14	17	15	69	16	45	17	79	18	88	19	35	20	96	21	12	22	72	23	69	24	75	25	84	26	4	27	76	28	31	29	38	
	0	95	1	38	2	50	3	96	4	97	5	25	6	3	7	55	8	20	9	70	10	27	11	83	12	18	13	99	14	31	15	25	16	84	17	81	18	51	19	84	20	8	21	36	22	90	23	90	24	59	25	53	26	59	27	72	28	85	29	37	
	0	20	1	30	2	3	3	68	4	45	5	33	6	79	7	81	8	41	9	20	10	91	11	90	12	50	13	89	14	20	15	60	16	23	17	80	18	77	19	15	20	83	21	2	22	65	23	24	24	80	25	20	26	94	27	13	28	34	29	92	
	0	16	1	59	2	27	3	69	4	54	5	27	6	40	7	15	8	72	9	83	10	73	11	22	12	86	13	43	14	58	15	76	16	93	17	67	18	18	19	77	20	16	21	65	22	78	23	95	24	23	25	72	26	52	27	60	28	43	29	37	
	0	20	1	11	2	29	3	5	4	63	5	81	6	50	7	16	8	43	9	88	10	47	11	78	12	41	13	65	14	15	15	70	16	84	17	92	18	6	19	30	20	9	21	100	22	29	23	93	24	11	25	75	26	77	27	60	28	48	29	99	
	0	36	1	85	2	30	3	6	4	23	5	12	6	62	7	72	8	57	9	90	10	67	11	98	12	93	13	38	14	95	15	37	16	37	17	48	18	43	19	18	20	83	21	98	22	72	23	12	24	80	25	37	26	7	27	4	28	79	29	55	
	0	97	1	84	2	100	3	53	4	67	5	60	6	47	7	44	8	87	9	27	10	69	11	76	12	79	13	56	14	78	15	77	16	80	17	77	18	40	19	15	20	39	21	88	22	11	23	66	24	47	25	59	26	70	27	24	28	12	29	88	
	0	11	1	9	2	51	3	56	4	3	5	4	6	28	7	53	8	5	9	100	10	49	11	9	12	9	13	96	14	88	15	95	16	17	17	84	18	84	19	18	20	68	21	29	22	57	23	17	24	23	25	79	26	78	27	3	28	46	29	65	
	0	17	1	18	2	31	3	71	4	54	5	36	6	61	7	100	8	48	9	85	10	12	11	88	12	33	13	80	14	1	15	32	16	29	17	82	18	87	19	78	20	39	21	40	22	26	23	96	24	56	25	54	26	67	27	84	28	1	29	5	
	0	43	1	10	2	47	3	74	4	76	5	89	6	42	7	13	8	15	9	69	10	23	11	36	12	49	13	34	14	68	15	70	16	54	17	78	18	90	19	97	20	87	21	69	22	9	23	95	24	92	25	18	26	45	27	73	28	58	29	54	
	0	100	1	44	2	51	3	81	4	13	5	25	6	85	7	70	8	11	9	66	10	100	11	37	12	42	13	55	14	48	15	59	16	76	17	84	18	82	19	17	20	16	21	80	22	11	23	13	24	62	25	67	26	100	27	5	28	75	29	57	
	0	5	1	28	2	46	3	94	4	85	5	24	6	12	7	38	8	15	9	86	10	13	11	6	12	35	13	21	14	57	15	89	16	28	17	9	18	62	19	94	20	19	21	88	22	59	23	43	24	45	25	63	26	38	27	19	28	25	29	39	
	0	66	1	34	2	72	3	84	4	1	5	5	6	94	7	78	8	54	9	89	10	46	11	67	12	79	13	44	14	46	15	97	16	70	17	43	18	34	19	44	20	66	21	19	22	52	23	37	24	29	25	95	26	93	27	46	28	44	29	92	
	0	11	1	23	2	15	3	16	4	18	5	94	6	31	7	26	8	32	9	63	10	42	11	22	12	25	13	58	14	27	15	17	16	96	17	53	18	55	19	79	20	94	21	15	22	24	23	45	24	5	25	87	26	8	27	35	28	32	29	75	
	0	2	1	46	2	26	3	72	4	77	5	60	6	72	7	91	8	6	9	37	10	5	11	59	12	9	13	22	14	81	15	22	16	19	17	69	18	26	19	5	20	32	21	43	22	43	23	23	24	84	25	18	26	38	27	14	28	80	29	64	
	0	78	1	58	2	70	3	97	4	66	5	92	6	89	7	21	8	30	9	11	10	100	11	65	12	87	13	65	14	18	15	76	16	2	17	80	18	85	19	71	20	42	21	57	22	60	23	83	24	82	25	55	26	81	27	59	28	51	29	82	
	0	44	1	4	2	83	3	82	4	65	5	88	6	4	7	94	8	98	9	44	10	87	11	45	12	86	13	83	14	8	15	75	16	26	17	57	18	23	19	15	20	75	21	33	22	2	23	26	24	51	25	45	26	75	27	92	28	17	29	24	
	0	1	1	31	2	40	3	45	4	66	5	83	6	64	7	17	8	10	9	6	10	97	11	63	12	60	13	57	14	76	15	68	16	59	17	84	18	48	19	87	20	81	21	64	22	38	23	81	24	68	25	42	26	42	27	67	28	41	29	69	
	0	99	1	88	2	14	3	84	4	64	5	99	6	51	7	22	8	5	9	6	10	90	11	67	12	21	13	48	14	25	15	28	16	42	17	81	18	33	19	96	20	100	21	84	22	16	23	62	24	26	25	28	26	90	27	42	28	44	29	36	
	0	1	1	39	2	86	3	92	4	32	5	47	6	82	7	68	8	96	9	63	10	61	11	52	12	31	13	15	14	26	15	34	16	85	17	62	18	12	19	13	20	8	21	83	22	79	23	79	24	7	25	87	26	71	27	18	28	67	29	63	
	0	53	1	96	2	3	3	37	4	43	5	88	6	90	7	83	8	87	9	38	10	75	11	13	12	68	13	90	14	17	15	57	16	1	17	14	18	45	19	6	20	22	21	39	22	89	23	69	24	72	25	65	26	99	27	51	28	97	29	6	
	0	31	1	43	2	78	3	40	4	94	5	8	6	95	7	76	8	28	9	76	10	77	11	80	12	65	13	49	14	78	15	38	16	64	17	37	18	9	19	23	20	76	21	45	22	52	23	66	24	93	25	90	26	68	27	72	28	3	29	35	
	0	44	1	29	2	19	3	15	4	75	5	27	6	39	7	28	8	56	9	20	10	31	11	70	12	39	13	70	14	29	15	58	16	66	17	86	18	61	19	39	20	50	21	17	22	100	23	6	24	17	25	51	26	15	27	18	28	74	29	78	
	0	13	1	38	2	88	3	32	4	65	5	16	6	74	7	93	8	33	9	96	10	87	11	47	12	65	13	62	14	78	15	21	16	88	17	41	18	58	19	87	20	30	21	31	22	61	23	44	24	26	25	46	26	99	27	82	28	63	29	57	
	0	14	1	95	2	63	3	1	4	56	5	48	6	19	7	36	8	41	9	95	10	58	11	64	12	48	13	14	14	88	15	90	16	53	17	92	18	14	19	33	20	13	21	85	22	1	23	41	24	89	25	89	26	81	27	24	28	72	29	62	
	0	17	1	67	2	1	3	17	4	73	5	60	6	58	7	60	8	44	9	69	10	84	11	75	12	63	13	89	14	15	15	13	16	94	17	43	18	89	19	99	20	98	21	19	22	74	23	35	24	61	25	41	26	3	27	67	28	71	29	33	
	0	62	1	36	2	13	3	93	4	10	5	30	6	92	7	62	8	100	9	26	10	96	11	25	12	54	13	39	14	79	15	67	16	95	17	60	18	49	19	85	20	72	21	47	22	89	23	34	24	42	25	30	26	90	27	91	28	70	29	18	
	0	73	1	16	2	39	3	65	4	92	5	33	6	30	7	13	8	100	9	60	10	72	11	56	12	27	13	86	14	75	15	39	16	28	17	45	18	18	19	99	20	100	21	8	22	5	23	34	24	67	25	95	26	42	27	7	28	8	29	51	
	0	75	1	54	2	43	3	18	4	92	5	63	6	8	7	56	8	96	9	99	10	29	11	41	12	8	13	60	14	13	15	71	16	40	17	5	18	67	19	80	20	7	21	93	22	71	23	28	24	38	25	10	26	28	27	81	28	20	29	99	
	0	31	1	13	2	57	3	88	4	32	5	90	6	69	7	74	8	47	9	62	10	16	11	94	12	2	13	13	14	21	15	18	16	14	17	35	18	72	19	71	20	95	21	91	22	81	23	7	24	7	25	18	26	79	27	63	28	99	29	77	
	0	49	1	89	2	100	3	37	4	40	5	79	6	56	7	81	8	98	9	4	10	68	11	47	12	27	13	80	14	64	15	70	16	83	17	64	18	15	19	48	20	92	21	56	22	25	23	87	24	50	25	89	26	74	27	48	28	68	29	59	
	0	80	1	39	2	45	3	59	4	74	5	59	6	73	7	99	8	21	9	23	10	3	11	99	12	51	13	48	14	40	15	1	16	46	17	33	18	42	19	56	20	75	21	97	22	75	23	13	24	81	25	83	26	28	27	66	28	22	29	99	
	0	30	1	60	2	61	3	98	4	48	5	67	6	72	7	8	8	19	9	85	10	97	11	59	12	24	13	76	14	100	15	43	16	64	17	71	18	77	19	73	20	62	21	67	22	42	23	65	24	97	25	37	26	51	27	80	28	40	29	100	
	0	58	1	20	2	5	3	45	4	4	5	98	6	22	7	35	8	68	9	38	10	55	11	88	12	57	13	13	14	20	15	59	16	72	17	97	18	78	19	60	20	65	21	31	22	3	23	85	24	96	25	90	26	75	27	76	28	30	29	41	
	0	50	1	13	2	18	3	93	4	31	5	63	6	9	7	40	8	55	9	23	10	2	11	30	12	68	13	72	14	76	15	54	16	29	17	47	18	29	19	3	20	67	21	23	22	38	23	50	24	88	25	58	26	65	27	91	28	100	29	66	
	0	55	1	35	2	86	3	18	4	22	5	23	6	83	7	29	8	2	9	72	10	42	11	49	12	44	13	56	14	18	15	66	16	19	17	42	18	57	19	14	20	53	21	15	22	73	23	28	24	95	25	87	26	55	27	97	28	37	29	36	
	0	49	1	47	2	81	3	21	4	32	5	71	6	46	7	15	8	94	9	15	10	96	11	57	12	65	13	3	14	55	15	45	16	38	17	92	18	50	19	40	20	34	21	70	22	43	23	79	24	51	25	44	26	69	27	93	28	78	29	52	
	0	21	1	72	2	61	3	32	4	49	5	4	6	64	7	75	8	54	9	19	10	42	11	77	12	78	13	48	14	90	15	98	16	76	17	83	18	51	19	72	20	28	21	89	22	90	23	12	24	31	25	57	26	82	27	86	28	11	29	78	
	0	3	1	21	2	15	3	97	4	40	5	84	6	15	7	27	8	58	9	4	10	95	11	33	12	26	13	76	14	66	15	72	16	86	17	34	18	58	19	68	20	34	21	50	22	95	23	100	24	94	25	40	26	5	27	55	28	9	29	98	
	0	18	1	34	2	32	3	76	4	21	5	38	6	95	7	4	8	86	9	31	10	37	11	40	12	84	13	15	14	31	15	82	16	49	17	18	18	46	19	31	20	41	21	70	22	46	23	84	24	72	25	70	26	26	27	97	28	29	29	31	
	0	69	1	13	2	42	3	42	4	14	5	7	6	74	7	79	8	37	9	83	10	91	11	16	12	55	13	72	14	77	15	51	16	8	17	86	18	43	19	57	20	76	21	73	22	65	23	74	24	91	25	28	26	50	27	6	28	6	29	100	
	0	64	1	19	2	96	3	34	4	46	5	98	6	25	7	100	8	58	9	96	10	55	11	49	12	14	13	5	14	94	15	47	16	78	17	76	18	90	19	77	20	23	21	98	22	1	23	91	24	22	25	25	26	62	27	49	28	63	29	29	
	0	6	1	25	2	13	3	26	4	77	5	5	6	31	7	21	8	17	9	84	10	42	11	85	12	36	13	2	14	34	15	70	16	76	17	7	18	67	19	13	20	12	21	41	22	38	23	24	24	37	25	90	26	48	27	37	28	62	29	67	
	0	27	1	78	2	58	3	80	4	47	5	43	6	25	7	58	8	25	9	67	10	90	11	39	12	48	13	54	14	84	15	70	16	56	17	100	18	59	19	14	20	80	21	16	22	71	23	73	24	36	25	80	26	60	27	22	28	68	29	72	
	0	48	1	63	2	40	3	2	4	70	5	49	6	44	7	40	8	51	9	22	10	76	11	45	12	100	13	5	14	90	15	99	16	72	17	14	18	84	19	91	20	24	21	1	22	10	23	16	24	97	25	45	26	80	27	73	28	2	29	46	
	0	1	1	77	2	19	3	8	4	64	5	48	6	17	7	71	8	51	9	68	10	20	11	40	12	7	13	67	14	87	15	34	16	55	17	100	18	39	19	5	20	85	21	70	22	91	23	88	24	44	25	28	26	9	27	66	28	15	29	88	
	0	14	1	44	2	38	3	95	4	16	5	74	6	47	7	37	8	45	9	20	10	69	11	86	12	83	13	84	14	54	15	16	16	70	17	77	18	46	19	58	20	78	21	52	22	56	23	46	24	4	25	99	26	37	27	78	28	72	29	62	
	0	92	1	56	2	38	3	10	4	93	5	76	6	65	7	50	8	23	9	37	10	100	11	89	12	4	13	12	14	100	15	18	16	35	17	97	18	99	19	3	20	10	21	39	22	68	23	89	24	69	25	94	26	23	27	53	28	23	29	13	
	0	8	1	36	2	32	3	46	4	76	5	21	6	42	7	67	8	93	9	51	10	74	11	22	12	24	13	29	14	50	15	41	16	4	17	87	18	100	19	97	20	33	21	92	22	40	23	64	24	90	25	74	26	71	27	23	28	24	29	11	
	0	98	1	89	2	53	3	25	4	91	5	6	6	6	7	96	8	55	9	3	10	17	11	73	12	60	13	39	14	83	15	79	16	29	17	81	18	94	19	70	20	41	21	89	22	95	23	59	24	13	25	5	26	94	27	63	28	27	29	8	
	0	47	1	41	2	44	3	66	4	98	5	83	6	85	7	15	8	78	9	65	10	85	11	30	12	23	13	52	14	87	15	90	16	34	17	46	18	19	19	72	20	62	21	79	22	12	23	32	24	18	25	74	26	46	27	34	28	59	29	50	
	0	97	1	18	2	67	3	39	4	94	5	96	6	51	7	29	8	45	9	65	10	1	11	66	12	61	13	63	14	79	15	61	16	100	17	36	18	5	19	47	20	35	21	54	22	5	23	39	24	99	25	27	26	90	27	95	28	25	29	24	
	0	26	1	77	2	8	3	20	4	10	5	16	6	17	7	38	8	29	9	55	10	92	11	77	12	23	13	40	14	6	15	42	16	44	17	63	18	6	19	20	20	96	21	86	22	98	23	27	24	39	25	61	26	30	27	17	28	99	29	91	
	0	88	1	85	2	54	3	91	4	89	5	7	6	78	7	53	8	48	9	22	10	11	11	13	12	93	13	51	14	81	15	35	16	76	17	78	18	54	19	54	20	35	21	98	22	51	23	47	24	6	25	15	26	11	27	93	28	18	29	27	
	0	33	1	54	2	98	3	90	4	76	5	72	6	12	7	66	8	89	9	62	10	39	11	63	12	17	13	52	14	37	15	6	16	20	17	75	18	95	19	81	20	54	21	54	22	72	23	7	24	50	25	17	26	60	27	70	28	93	29	63	
	0	87	1	81	2	88	3	23	4	24	5	60	6	46	7	13	8	16	9	10	10	57	11	7	12	10	13	97	14	68	15	27	16	36	17	7	18	23	19	7	20	27	21	26	22	11	23	52	24	25	25	75	26	69	27	29	28	13	29	64	
	0	25	1	72	2	41	3	21	4	100	5	59	6	32	7	73	8	31	9	5	10	90	11	11	12	55	13	96	14	73	15	72	16	11	17	83	18	93	19	25	20	1	21	52	22	92	23	69	24	26	25	87	26	25	27	13	28	59	29	3	
	0	40	1	49	2	12	3	39	4	11	5	34	6	17	7	42	8	15	9	27	10	76	11	48	12	77	13	92	14	59	15	80	16	92	17	37	18	19	19	86	20	69	21	33	22	94	23	2	24	71	25	98	26	97	27	36	28	9	29	74	
	0	46	1	15	2	85	3	29	4	50	5	64	6	10	7	66	8	38	9	52	10	42	11	100	12	100	13	3	14	98	15	65	16	21	17	68	18	76	19	50	20	59	21	90	22	40	23	94	24	41	25	97	26	95	27	57	28	47	29	41	
	0	68	1	85	2	52	3	93	4	68	5	64	6	34	7	24	8	42	9	86	10	25	11	21	12	36	13	50	14	24	15	72	16	45	17	39	18	29	19	8	20	8	21	44	22	96	23	58	24	58	25	25	26	24	27	61	28	84	29	94	
	0	38	1	92	2	96	3	23	4	86	5	4	6	37	7	42	8	8	9	86	10	82	11	9	12	52	13	44	14	85	15	91	16	15	17	65	18	78	19	14	20	91	21	60	22	60	23	39	24	5	25	43	26	66	27	57	28	41	29	77	
	0	22	1	13	2	50	3	52	4	10	5	39	6	1	7	85	8	97	9	7	10	56	11	26	12	63	13	55	14	13	15	83	16	25	17	49	18	93	19	50	20	16	21	1	22	71	23	20	24	84	25	75	26	14	27	56	28	48	29	75	
	0	89	1	54	2	65	3	82	4	75	5	70	6	97	7	74	8	19	9	32	10	70	11	87	12	59	13	32	14	28	15	17	16	74	17	35	18	4	19	34	20	51	21	97	22	72	23	68	24	72	25	63	26	40	27	52	28	20	29	25	
	0	6	1	46	2	21	3	88	4	53	5	33	6	86	7	65	8	51	9	16	10	89	11	33	12	18	13	3	14	1	15	37	16	47	17	67	18	44	19	19	20	15	21	48	22	56	23	36	24	21	25	81	26	100	27	86	28	68	29	67	
	0	74	1	42	2	2	3	31	4	87	5	14	6	95	7	46	8	47	9	25	10	33	11	40	12	99	13	59	14	80	15	93	16	61	17	80	18	73	19	72	20	63	21	38	22	72	23	22	24	49	25	30	26	80	27	9	28	53	29	37	
	0	73	1	66	2	40	3	56	4	72	5	98	6	36	7	66	8	65	9	18	10	32	11	90	12	62	13	18	14	65	15	48	16	56	17	66	18	39	19	89	20	5	21	93	22	79	23	35	24	5	25	15	26	73	27	44	28	5	29	11	
	0	48	1	76	2	65	3	62	4	31	5	98	6	94	7	82	8	24	9	10	10	13	11	79	12	100	13	45	14	47	15	83	16	38	17	90	18	26	19	11	20	64	21	9	22	65	23	13	24	52	25	23	26	25	27	61	28	60	29	37	
	0	16	1	12	2	90	3	30	4	70	5	48	6	63	7	60	8	74	9	39	10	46	11	91	12	94	13	94	14	28	15	36	16	84	17	15	18	36	19	21	20	27	21	86	22	83	23	83	24	66	25	65	26	14	27	42	28	76	29	27	
	0	51	1	13	2	68	3	59	4	89	5	32	6	79	7	74	8	78	9	98	10	72	11	30	12	20	13	57	14	56	15	11	16	82	17	30	18	45	19	9	20	38	21	99	22	13	23	28	24	48	25	39	26	83	27	64	28	80	29	64	
	0	18	1	44	2	53	3	20	4	73	5	33	6	62	7	54	8	28	9	29	10	59	11	97	12	2	13	35	14	97	15	91	16	100	17	75	18	65	19	48	20	93	21	37	22	47	23	54	24	86	25	42	26	88	27	29	28	94	29	43	
	0	68	1	60	2	31	3	90	4	42	5	70	6	57	7	29	8	61	9	12	10	65	11	90	12	35	13	8	14	82	15	61	16	24	17	27	18	4	19	64	20	94	21	88	22	24	23	44	24	37	25	68	26	89	27	78	28	90	29	74	
	0	56	1	65	2	8	3	11	4	40	5	68	6	71	7	60	8	58	9	37	10	81	11	30	12	55	13	63	14	48	15	79	16	44	17	37	18	23	19	15	20	54	21	47	22	57	23	1	24	8	25	6	26	50	27	10	28	22	29	70	
	0	11	1	1	2	92	3	11	4	62	5	97	6	32	7	34	8	36	9	13	10	85	11	57	12	68	13	71	14	53	15	50	16	54	17	39	18	37	19	42	20	40	21	72	22	48	23	73	24	48	25	91	26	31	27	6	28	75	29	83	
	0	49	1	20	2	78	3	6	4	28	5	1	6	80	7	14	8	94	9	84	10	24	11	70	12	37	13	14	14	25	15	84	16	78	17	9	18	79	19	11	20	37	21	13	22	96	23	97	24	72	25	64	26	85	27	63	28	98	29	69	
	0	96	1	10	2	86	3	10	4	8	5	98	6	1	7	14	8	79	9	78	10	76	11	46	12	15	13	90	14	59	15	72	16	91	17	93	18	68	19	34	20	34	21	67	22	36	23	5	24	68	25	56	26	17	27	46	28	52	29	91	
