1000 40 1
40
	0	51	1	89	2	94	3	74	4	85	5	63	6	43	7	76	8	89	9	31	10	4	11	97	12	98	13	54	14	9	15	8	16	61	17	14	18	3	19	53	20	62	21	20	22	92	23	30	24	37	25	87	26	68	27	65	28	83	29	90	30	43	31	98	32	71	33	54	34	20	35	60	36	82	37	89	38	8	39	96	
	0	75	1	51	2	17	3	77	4	49	5	7	6	58	7	60	8	82	9	16	10	20	11	8	12	67	13	87	14	21	15	91	16	10	17	32	18	61	19	79	20	68	21	8	22	31	23	63	24	3	25	68	26	60	27	86	28	67	29	45	30	47	31	22	32	13	33	17	34	43	35	7	36	44	37	15	38	2	39	63	
	0	82	1	80	2	22	3	77	4	40	5	40	6	72	7	54	8	18	9	61	10	62	11	20	12	14	13	18	14	9	15	44	16	71	17	4	18	87	19	80	20	13	21	62	22	30	23	100	24	100	25	42	26	3	27	45	28	15	29	33	30	79	31	87	32	84	33	92	34	8	35	81	36	2	37	14	38	51	39	25	
	0	78	1	61	2	2	3	21	4	14	5	41	6	9	7	40	8	87	9	64	10	23	11	42	12	67	13	89	14	7	15	47	16	17	17	68	18	16	19	73	20	5	21	38	22	31	23	21	24	44	25	30	26	3	27	15	28	44	29	35	30	48	31	34	32	8	33	6	34	81	35	49	36	28	37	64	38	83	39	13	
	0	12	1	78	2	15	3	53	4	23	5	81	6	95	7	83	8	11	9	81	10	15	11	27	12	88	13	49	14	51	15	33	16	90	17	96	18	58	19	39	20	67	21	35	22	13	23	25	24	38	25	27	26	68	27	41	28	31	29	56	30	22	31	5	32	73	33	16	34	4	35	91	36	94	37	43	38	87	39	88	
	0	26	1	71	2	11	3	93	4	29	5	63	6	99	7	74	8	30	9	28	10	66	11	26	12	75	13	27	14	51	15	36	16	83	17	44	18	78	19	48	20	68	21	29	22	68	23	97	24	98	25	60	26	9	27	27	28	80	29	34	30	97	31	86	32	58	33	79	34	28	35	25	36	63	37	55	38	75	39	45	
	0	69	1	20	2	29	3	59	4	91	5	59	6	46	7	81	8	63	9	1	10	24	11	98	12	51	13	46	14	35	15	12	16	15	17	21	18	79	19	74	20	100	21	87	22	14	23	80	24	19	25	34	26	27	27	34	28	32	29	58	30	43	31	86	32	18	33	71	34	6	35	90	36	92	37	94	38	66	39	1	
	0	91	1	94	2	65	3	19	4	39	5	99	6	37	7	100	8	40	9	26	10	73	11	10	12	95	13	41	14	74	15	75	16	69	17	58	18	39	19	52	20	60	21	43	22	83	23	53	24	56	25	92	26	86	27	35	28	22	29	56	30	39	31	72	32	89	33	11	34	85	35	95	36	77	37	33	38	88	39	59	
	0	45	1	21	2	72	3	14	4	69	5	25	6	25	7	7	8	5	9	65	10	5	11	12	12	61	13	31	14	55	15	10	16	33	17	61	18	20	19	99	20	61	21	54	22	45	23	50	24	79	25	8	26	45	27	79	28	61	29	24	30	69	31	94	32	71	33	53	34	94	35	62	36	89	37	14	38	39	39	99	
	0	82	1	78	2	60	3	17	4	25	5	17	6	42	7	100	8	16	9	57	10	9	11	21	12	72	13	36	14	12	15	99	16	12	17	61	18	24	19	66	20	10	21	67	22	64	23	73	24	5	25	41	26	50	27	59	28	68	29	41	30	51	31	77	32	35	33	48	34	45	35	99	36	20	37	6	38	54	39	45	
	0	86	1	11	2	4	3	5	4	31	5	93	6	51	7	2	8	3	9	95	10	15	11	61	12	81	13	67	14	37	15	100	16	62	17	39	18	9	19	3	20	25	21	69	22	99	23	15	24	22	25	13	26	86	27	43	28	72	29	74	30	61	31	6	32	85	33	37	34	17	35	35	36	8	37	82	38	8	39	48	
	0	31	1	76	2	49	3	86	4	54	5	79	6	72	7	10	8	36	9	58	10	97	11	53	12	13	13	23	14	85	15	42	16	23	17	44	18	18	19	84	20	51	21	95	22	33	23	90	24	99	25	10	26	45	27	92	28	57	29	14	30	50	31	13	32	17	33	17	34	23	35	67	36	52	37	68	38	73	39	56	
	0	95	1	50	2	62	3	78	4	20	5	95	6	47	7	25	8	68	9	28	10	22	11	26	12	65	13	32	14	20	15	16	16	50	17	98	18	47	19	87	20	82	21	18	22	8	23	96	24	26	25	6	26	55	27	100	28	12	29	49	30	72	31	30	32	1	33	51	34	67	35	52	36	50	37	88	38	47	39	6	
	0	74	1	91	2	8	3	41	4	28	5	51	6	67	7	11	8	20	9	29	10	91	11	40	12	53	13	45	14	83	15	75	16	19	17	63	18	44	19	59	20	74	21	67	22	84	23	88	24	15	25	17	26	44	27	38	28	82	29	50	30	14	31	31	32	94	33	64	34	16	35	74	36	89	37	97	38	50	39	88	
	0	84	1	67	2	2	3	8	4	32	5	64	6	35	7	100	8	34	9	93	10	15	11	46	12	9	13	41	14	35	15	77	16	50	17	51	18	94	19	60	20	89	21	34	22	20	23	21	24	79	25	35	26	41	27	84	28	79	29	81	30	21	31	31	32	79	33	16	34	80	35	78	36	79	37	18	38	32	39	16	
	0	61	1	18	2	59	3	48	4	34	5	96	6	35	7	50	8	33	9	95	10	28	11	82	12	46	13	60	14	90	15	40	16	17	17	43	18	11	19	47	20	92	21	11	22	36	23	28	24	83	25	88	26	64	27	46	28	43	29	68	30	98	31	67	32	79	33	3	34	5	35	65	36	29	37	35	38	10	39	11	
	0	16	1	68	2	66	3	89	4	58	5	95	6	5	7	8	8	76	9	50	10	63	11	47	12	97	13	4	14	87	15	14	16	69	17	95	18	22	19	76	20	40	21	98	22	69	23	80	24	73	25	41	26	55	27	94	28	33	29	19	30	98	31	64	32	31	33	90	34	29	35	64	36	5	37	32	38	92	39	44	
	0	64	1	79	2	16	3	65	4	38	5	48	6	74	7	42	8	82	9	13	10	50	11	77	12	22	13	50	14	81	15	36	16	89	17	18	18	32	19	58	20	3	21	96	22	92	23	25	24	2	25	17	26	68	27	4	28	22	29	54	30	14	31	33	32	5	33	2	34	31	35	16	36	86	37	2	38	72	39	80	
	0	33	1	18	2	13	3	16	4	80	5	83	6	38	7	59	8	96	9	68	10	41	11	73	12	98	13	1	14	52	15	89	16	65	17	98	18	68	19	11	20	2	21	78	22	67	23	3	24	40	25	59	26	22	27	33	28	74	29	91	30	43	31	96	32	70	33	78	34	67	35	17	36	83	37	55	38	95	39	61	
	0	3	1	85	2	17	3	100	4	71	5	82	6	14	7	45	8	53	9	15	10	20	11	55	12	61	13	35	14	6	15	14	16	16	17	82	18	76	19	42	20	49	21	50	22	53	23	30	24	17	25	41	26	87	27	69	28	7	29	19	30	34	31	38	32	25	33	31	34	9	35	61	36	90	37	76	38	62	39	41	
	0	85	1	5	2	61	3	47	4	95	5	2	6	81	7	46	8	25	9	79	10	91	11	5	12	65	13	40	14	51	15	97	16	78	17	19	18	93	19	23	20	51	21	14	22	1	23	21	24	54	25	96	26	60	27	30	28	55	29	31	30	4	31	29	32	69	33	28	34	98	35	72	36	51	37	42	38	18	39	62	
	0	27	1	98	2	23	3	29	4	55	5	84	6	98	7	62	8	82	9	8	10	1	11	27	12	28	13	60	14	70	15	100	16	78	17	18	18	30	19	67	20	81	21	42	22	56	23	73	24	53	25	44	26	47	27	49	28	21	29	60	30	46	31	35	32	66	33	91	34	8	35	99	36	30	37	71	38	72	39	29	
	0	71	1	72	2	84	3	17	4	17	5	82	6	95	7	76	8	9	9	99	10	52	11	6	12	81	13	97	14	89	15	48	16	49	17	53	18	49	19	46	20	75	21	67	22	6	23	57	24	18	25	94	26	15	27	94	28	60	29	21	30	90	31	82	32	35	33	100	34	26	35	62	36	80	37	16	38	69	39	56	
	0	60	1	69	2	93	3	89	4	86	5	6	6	21	7	83	8	5	9	84	10	7	11	79	12	91	13	60	14	44	15	39	16	44	17	79	18	56	19	46	20	94	21	73	22	8	23	8	24	5	25	78	26	58	27	61	28	22	29	25	30	88	31	59	32	21	33	59	34	50	35	3	36	29	37	14	38	30	39	90	
	0	42	1	47	2	41	3	53	4	37	5	11	6	9	7	75	8	18	9	11	10	65	11	67	12	91	13	39	14	22	15	5	16	17	17	39	18	40	19	90	20	98	21	98	22	52	23	76	24	98	25	20	26	26	27	85	28	34	29	92	30	13	31	69	32	86	33	47	34	76	35	31	36	71	37	3	38	17	39	19	
	0	50	1	76	2	17	3	50	4	60	5	28	6	67	7	91	8	3	9	36	10	65	11	70	12	86	13	22	14	81	15	100	16	94	17	2	18	21	19	90	20	45	21	57	22	59	23	75	24	95	25	5	26	48	27	25	28	91	29	60	30	71	31	36	32	11	33	19	34	57	35	29	36	49	37	28	38	1	39	70	
	0	100	1	67	2	56	3	48	4	75	5	22	6	23	7	83	8	97	9	16	10	100	11	98	12	1	13	72	14	74	15	49	16	88	17	27	18	75	19	87	20	53	21	51	22	17	23	30	24	21	25	4	26	83	27	87	28	38	29	70	30	99	31	100	32	30	33	93	34	93	35	44	36	60	37	85	38	17	39	89	
	0	67	1	81	2	50	3	13	4	2	5	26	6	75	7	47	8	93	9	90	10	20	11	34	12	75	13	40	14	26	15	12	16	9	17	72	18	74	19	45	20	10	21	42	22	68	23	87	24	59	25	19	26	37	27	78	28	99	29	88	30	61	31	61	32	36	33	83	34	83	35	91	36	18	37	46	38	18	39	5	
	0	54	1	91	2	100	3	73	4	79	5	54	6	29	7	80	8	37	9	29	10	43	11	81	12	33	13	45	14	90	15	21	16	2	17	83	18	19	19	71	20	37	21	82	22	21	23	88	24	45	25	17	26	96	27	49	28	91	29	38	30	62	31	99	32	84	33	36	34	53	35	96	36	65	37	66	38	88	39	32	
	0	31	1	100	2	70	3	58	4	57	5	31	6	23	7	15	8	91	9	87	10	40	11	86	12	37	13	12	14	99	15	34	16	53	17	63	18	33	19	62	20	82	21	50	22	69	23	24	24	98	25	59	26	83	27	56	28	54	29	87	30	41	31	13	32	41	33	26	34	53	35	76	36	100	37	95	38	76	39	44	
	0	74	1	77	2	83	3	27	4	81	5	90	6	93	7	15	8	15	9	77	10	33	11	7	12	58	13	83	14	70	15	37	16	31	17	82	18	28	19	28	20	46	21	62	22	65	23	78	24	49	25	49	26	18	27	12	28	59	29	10	30	13	31	31	32	11	33	63	34	25	35	51	36	6	37	75	38	28	39	95	
	0	17	1	67	2	44	3	7	4	80	5	61	6	32	7	62	8	37	9	91	10	55	11	20	12	21	13	94	14	93	15	33	16	58	17	99	18	61	19	48	20	13	21	43	22	14	23	35	24	79	25	95	26	25	27	56	28	3	29	35	30	8	31	21	32	51	33	89	34	35	35	6	36	68	37	43	38	97	39	99	
	0	75	1	69	2	9	3	20	4	90	5	52	6	39	7	24	8	89	9	98	10	72	11	71	12	27	13	71	14	3	15	45	16	53	17	71	18	7	19	60	20	73	21	31	22	2	23	46	24	91	25	79	26	41	27	88	28	81	29	69	30	51	31	15	32	77	33	35	34	76	35	37	36	98	37	71	38	68	39	16	
	0	88	1	28	2	90	3	34	4	41	5	93	6	68	7	9	8	52	9	50	10	20	11	95	12	80	13	23	14	95	15	58	16	46	17	53	18	74	19	57	20	20	21	68	22	40	23	75	24	4	25	95	26	8	27	78	28	81	29	40	30	31	31	33	32	57	33	11	34	76	35	59	36	66	37	78	38	25	39	83	
	0	26	1	99	2	91	3	87	4	99	5	90	6	78	7	21	8	25	9	87	10	95	11	86	12	37	13	72	14	46	15	7	16	78	17	92	18	87	19	67	20	58	21	62	22	18	23	15	24	98	25	13	26	40	27	85	28	91	29	53	30	61	31	14	32	30	33	64	34	100	35	18	36	43	37	1	38	58	39	78	
	0	55	1	25	2	99	3	62	4	31	5	28	6	14	7	59	8	49	9	81	10	52	11	17	12	38	13	26	14	20	15	89	16	17	17	44	18	10	19	12	20	100	21	95	22	14	23	35	24	5	25	92	26	64	27	51	28	76	29	83	30	35	31	47	32	40	33	15	34	31	35	54	36	91	37	69	38	56	39	39	
	0	8	1	40	2	52	3	63	4	12	5	31	6	45	7	84	8	97	9	94	10	13	11	8	12	68	13	4	14	82	15	94	16	5	17	95	18	70	19	55	20	69	21	68	22	24	23	82	24	44	25	9	26	54	27	76	28	29	29	54	30	76	31	46	32	67	33	8	34	73	35	25	36	65	37	30	38	28	39	72	
	0	34	1	66	2	69	3	38	4	60	5	71	6	55	7	7	8	8	9	16	10	39	11	33	12	87	13	78	14	87	15	32	16	7	17	20	18	40	19	26	20	60	21	75	22	2	23	89	24	34	25	69	26	35	27	79	28	57	29	83	30	70	31	73	32	49	33	79	34	19	35	57	36	80	37	44	38	11	39	89	
	0	44	1	37	2	34	3	5	4	66	5	14	6	50	7	84	8	65	9	10	10	26	11	72	12	65	13	74	14	65	15	48	16	17	17	55	18	13	19	90	20	88	21	65	22	68	23	94	24	36	25	39	26	30	27	46	28	79	29	32	30	83	31	98	32	99	33	81	34	80	35	95	36	21	37	35	38	86	39	12	
	0	43	1	56	2	92	3	100	4	68	5	97	6	51	7	55	8	61	9	89	10	27	11	65	12	81	13	96	14	68	15	69	16	69	17	73	18	78	19	43	20	74	21	43	22	3	23	72	24	80	25	8	26	52	27	20	28	9	29	46	30	91	31	90	32	72	33	98	34	44	35	80	36	28	37	28	38	98	39	85	
	0	76	1	9	2	22	3	76	4	41	5	29	6	3	7	72	8	74	9	21	10	68	11	26	12	56	13	40	14	47	15	76	16	64	17	70	18	18	19	79	20	2	21	74	22	62	23	7	24	28	25	49	26	28	27	79	28	54	29	8	30	56	31	20	32	36	33	82	34	41	35	96	36	35	37	40	38	5	39	11	
	0	17	1	43	2	19	3	43	4	79	5	52	6	35	7	81	8	53	9	35	10	43	11	52	12	19	13	9	14	29	15	42	16	67	17	47	18	100	19	41	20	29	21	20	22	95	23	62	24	76	25	84	26	48	27	35	28	12	29	80	30	14	31	28	32	10	33	10	34	40	35	64	36	77	37	18	38	99	39	73	
	0	72	1	39	2	50	3	99	4	37	5	67	6	36	7	45	8	17	9	73	10	11	11	75	12	75	13	17	14	40	15	15	16	64	17	35	18	60	19	32	20	24	21	66	22	82	23	17	24	19	25	72	26	86	27	43	28	58	29	82	30	74	31	74	32	14	33	54	34	4	35	61	36	80	37	85	38	21	39	62	
	0	58	1	64	2	21	3	4	4	97	5	70	6	44	7	81	8	9	9	47	10	12	11	60	12	78	13	85	14	45	15	32	16	61	17	28	18	78	19	91	20	95	21	78	22	22	23	1	24	26	25	76	26	36	27	17	28	67	29	79	30	99	31	94	32	83	33	66	34	71	35	20	36	42	37	64	38	69	39	70	
	0	45	1	72	2	21	3	45	4	88	5	54	6	18	7	23	8	85	9	38	10	71	11	24	12	24	13	99	14	94	15	42	16	52	17	37	18	46	19	87	20	75	21	40	22	98	23	81	24	22	25	61	26	68	27	56	28	84	29	87	30	92	31	60	32	73	33	19	34	10	35	61	36	7	37	12	38	31	39	42	
	0	1	1	50	2	89	3	11	4	41	5	24	6	49	7	60	8	8	9	77	10	63	11	56	12	43	13	84	14	93	15	15	16	61	17	23	18	97	19	54	20	4	21	50	22	52	23	93	24	54	25	62	26	24	27	79	28	78	29	40	30	58	31	71	32	47	33	56	34	49	35	83	36	69	37	70	38	12	39	33	
	0	22	1	8	2	46	3	79	4	33	5	96	6	42	7	47	8	27	9	54	10	84	11	60	12	34	13	38	14	7	15	57	16	63	17	26	18	30	19	48	20	19	21	25	22	81	23	56	24	86	25	44	26	94	27	44	28	69	29	4	30	72	31	83	32	99	33	23	34	28	35	4	36	94	37	84	38	71	39	10	
	0	56	1	32	2	4	3	10	4	1	5	78	6	48	7	54	8	60	9	19	10	40	11	66	12	18	13	64	14	38	15	82	16	63	17	78	18	81	19	26	20	8	21	80	22	39	23	91	24	97	25	44	26	92	27	43	28	1	29	59	30	61	31	88	32	84	33	55	34	67	35	90	36	70	37	54	38	79	39	62	
	0	1	1	21	2	15	3	92	4	25	5	41	6	22	7	41	8	32	9	86	10	32	11	78	12	39	13	34	14	74	15	68	16	46	17	80	18	22	19	5	20	36	21	46	22	44	23	53	24	68	25	50	26	49	27	10	28	72	29	43	30	39	31	30	32	35	33	41	34	66	35	58	36	38	37	46	38	57	39	85	
	0	30	1	9	2	74	3	31	4	82	5	11	6	37	7	64	8	17	9	67	10	15	11	9	12	56	13	8	14	84	15	45	16	90	17	60	18	86	19	9	20	84	21	29	22	49	23	58	24	76	25	17	26	61	27	17	28	49	29	94	30	67	31	49	32	6	33	73	34	33	35	21	36	53	37	34	38	16	39	97	
	0	18	1	62	2	39	3	79	4	9	5	49	6	25	7	19	8	24	9	63	10	71	11	52	12	90	13	51	14	50	15	70	16	30	17	86	18	81	19	16	20	76	21	99	22	76	23	86	24	7	25	23	26	5	27	61	28	71	29	80	30	98	31	8	32	17	33	23	34	68	35	32	36	54	37	47	38	71	39	52	
	0	1	1	58	2	36	3	22	4	49	5	86	6	56	7	29	8	20	9	69	10	10	11	43	12	5	13	21	14	72	15	72	16	89	17	15	18	2	19	90	20	45	21	21	22	49	23	97	24	39	25	99	26	24	27	50	28	64	29	95	30	98	31	84	32	77	33	88	34	31	35	67	36	95	37	93	38	16	39	68	
	0	82	1	32	2	90	3	74	4	80	5	21	6	67	7	35	8	48	9	74	10	69	11	100	12	82	13	44	14	24	15	68	16	10	17	47	18	23	19	44	20	70	21	32	22	26	23	99	24	8	25	87	26	87	27	23	28	81	29	13	30	30	31	95	32	68	33	48	34	12	35	58	36	35	37	63	38	36	39	47	
	0	92	1	22	2	2	3	36	4	47	5	18	6	30	7	76	8	64	9	69	10	28	11	31	12	81	13	32	14	30	15	80	16	67	17	50	18	85	19	22	20	90	21	78	22	66	23	94	24	54	25	82	26	9	27	90	28	36	29	50	30	73	31	83	32	62	33	20	34	68	35	48	36	80	37	58	38	80	39	66	
	0	76	1	63	2	79	3	93	4	61	5	35	6	28	7	44	8	76	9	77	10	95	11	89	12	84	13	6	14	56	15	53	16	56	17	100	18	99	19	27	20	15	21	7	22	36	23	64	24	36	25	17	26	79	27	54	28	12	29	72	30	95	31	22	32	54	33	3	34	69	35	25	36	69	37	34	38	78	39	71	
	0	37	1	64	2	37	3	71	4	16	5	84	6	16	7	95	8	11	9	88	10	74	11	99	12	50	13	77	14	95	15	2	16	72	17	15	18	27	19	26	20	100	21	62	22	49	23	56	24	26	25	35	26	33	27	95	28	50	29	48	30	29	31	41	32	1	33	35	34	42	35	93	36	77	37	18	38	57	39	29	
	0	10	1	72	2	76	3	48	4	62	5	73	6	96	7	65	8	97	9	3	10	61	11	94	12	100	13	49	14	7	15	7	16	64	17	89	18	3	19	99	20	16	21	10	22	18	23	82	24	24	25	42	26	50	27	18	28	72	29	20	30	77	31	59	32	45	33	98	34	52	35	29	36	38	37	10	38	80	39	76	
	0	35	1	10	2	77	3	88	4	11	5	16	6	13	7	81	8	69	9	75	10	64	11	70	12	51	13	84	14	15	15	73	16	74	17	1	18	61	19	18	20	69	21	31	22	26	23	1	24	64	25	69	26	63	27	75	28	72	29	29	30	95	31	17	32	14	33	50	34	14	35	31	36	18	37	16	38	11	39	100	
	0	92	1	39	2	31	3	51	4	62	5	1	6	77	7	99	8	3	9	44	10	12	11	1	12	51	13	3	14	26	15	30	16	23	17	96	18	31	19	32	20	45	21	33	22	21	23	54	24	87	25	61	26	36	27	67	28	45	29	100	30	81	31	49	32	52	33	87	34	77	35	6	36	69	37	33	38	4	39	68	
	0	60	1	63	2	7	3	51	4	15	5	39	6	35	7	19	8	26	9	1	10	60	11	58	12	57	13	51	14	18	15	83	16	8	17	85	18	4	19	9	20	95	21	9	22	47	23	15	24	51	25	90	26	29	27	52	28	78	29	62	30	35	31	80	32	99	33	10	34	81	35	29	36	49	37	88	38	90	39	52	
	0	38	1	23	2	60	3	33	4	59	5	38	6	26	7	2	8	39	9	24	10	57	11	60	12	85	13	34	14	44	15	84	16	92	17	44	18	68	19	72	20	79	21	57	22	52	23	54	24	82	25	45	26	14	27	26	28	12	29	85	30	39	31	1	32	78	33	1	34	74	35	91	36	40	37	67	38	89	39	85	
	0	11	1	5	2	91	3	44	4	39	5	49	6	30	7	90	8	36	9	76	10	37	11	54	12	8	13	44	14	90	15	20	16	60	17	40	18	75	19	39	20	17	21	70	22	38	23	62	24	73	25	41	26	47	27	22	28	47	29	49	30	38	31	42	32	44	33	15	34	51	35	82	36	28	37	50	38	31	39	10	
	0	1	1	44	2	80	3	15	4	75	5	71	6	32	7	44	8	89	9	87	10	23	11	82	12	80	13	77	14	7	15	46	16	57	17	14	18	49	19	73	20	78	21	89	22	87	23	82	24	58	25	44	26	16	27	73	28	85	29	30	30	97	31	8	32	73	33	15	34	10	35	45	36	30	37	89	38	28	39	90	
	0	81	1	98	2	30	3	53	4	96	5	7	6	90	7	2	8	42	9	88	10	88	11	84	12	2	13	43	14	42	15	72	16	65	17	43	18	55	19	97	20	46	21	89	22	34	23	79	24	94	25	77	26	58	27	87	28	78	29	3	30	92	31	16	32	61	33	13	34	25	35	92	36	26	37	91	38	19	39	82	
	0	82	1	87	2	23	3	80	4	42	5	82	6	20	7	75	8	54	9	55	10	59	11	98	12	86	13	62	14	3	15	4	16	62	17	58	18	80	19	34	20	14	21	48	22	17	23	84	24	19	25	65	26	35	27	21	28	53	29	22	30	41	31	90	32	18	33	54	34	34	35	24	36	52	37	38	38	98	39	86	
	0	19	1	94	2	21	3	85	4	62	5	97	6	44	7	87	8	24	9	9	10	25	11	71	12	71	13	1	14	28	15	28	16	85	17	84	18	69	19	38	20	15	21	15	22	2	23	17	24	15	25	19	26	30	27	100	28	97	29	73	30	50	31	90	32	78	33	11	34	59	35	57	36	22	37	27	38	1	39	8	
	0	1	1	84	2	45	3	83	4	64	5	45	6	99	7	26	8	86	9	67	10	50	11	2	12	34	13	60	14	36	15	13	16	4	17	17	18	2	19	5	20	80	21	100	22	21	23	67	24	74	25	42	26	68	27	98	28	1	29	40	30	50	31	19	32	83	33	62	34	3	35	89	36	71	37	25	38	59	39	26	
	0	58	1	91	2	23	3	13	4	98	5	85	6	57	7	12	8	5	9	88	10	34	11	42	12	14	13	41	14	99	15	76	16	79	17	7	18	45	19	41	20	32	21	15	22	7	23	39	24	99	25	3	26	43	27	18	28	54	29	69	30	60	31	90	32	29	33	18	34	19	35	68	36	72	37	75	38	71	39	15	
	0	34	1	56	2	59	3	63	4	7	5	52	6	56	7	71	8	17	9	46	10	97	11	60	12	30	13	89	14	47	15	50	16	54	17	23	18	25	19	49	20	1	21	80	22	77	23	24	24	27	25	38	26	2	27	42	28	12	29	41	30	79	31	97	32	35	33	85	34	8	35	36	36	31	37	56	38	51	39	62	
	0	61	1	82	2	33	3	37	4	41	5	81	6	100	7	2	8	83	9	46	10	66	11	38	12	33	13	14	14	96	15	89	16	17	17	57	18	17	19	75	20	70	21	48	22	97	23	64	24	64	25	87	26	10	27	18	28	45	29	98	30	58	31	66	32	73	33	93	34	15	35	40	36	91	37	96	38	13	39	3	
	0	38	1	61	2	30	3	69	4	70	5	68	6	100	7	93	8	17	9	48	10	63	11	80	12	85	13	100	14	93	15	34	16	34	17	43	18	88	19	60	20	77	21	93	22	84	23	11	24	87	25	54	26	26	27	75	28	8	29	69	30	77	31	71	32	35	33	62	34	16	35	39	36	4	37	98	38	8	39	64	
	0	33	1	60	2	32	3	87	4	82	5	12	6	99	7	72	8	64	9	71	10	63	11	54	12	45	13	10	14	16	15	76	16	90	17	33	18	19	19	80	20	21	21	13	22	89	23	80	24	78	25	2	26	48	27	10	28	86	29	11	30	86	31	61	32	96	33	91	34	9	35	70	36	100	37	24	38	67	39	45	
	0	46	1	60	2	34	3	28	4	23	5	88	6	87	7	75	8	62	9	14	10	93	11	2	12	94	13	51	14	18	15	15	16	60	17	77	18	90	19	9	20	89	21	79	22	4	23	1	24	86	25	75	26	98	27	69	28	21	29	29	30	12	31	87	32	64	33	66	34	29	35	15	36	24	37	40	38	46	39	46	
	0	51	1	26	2	53	3	42	4	91	5	44	6	90	7	4	8	15	9	19	10	64	11	29	12	53	13	27	14	23	15	88	16	80	17	99	18	53	19	78	20	38	21	35	22	64	23	12	24	74	25	57	26	97	27	90	28	71	29	94	30	79	31	62	32	98	33	83	34	94	35	83	36	23	37	59	38	14	39	43	
	0	21	1	65	2	67	3	32	4	81	5	47	6	99	7	2	8	32	9	94	10	89	11	91	12	70	13	5	14	33	15	77	16	84	17	18	18	29	19	62	20	5	21	16	22	31	23	66	24	29	25	54	26	68	27	65	28	67	29	29	30	98	31	64	32	89	33	41	34	33	35	21	36	6	37	74	38	68	39	35	
	0	24	1	62	2	95	3	55	4	63	5	44	6	25	7	66	8	19	9	15	10	65	11	93	12	78	13	41	14	98	15	68	16	18	17	31	18	28	19	20	20	30	21	14	22	61	23	62	24	15	25	84	26	57	27	92	28	51	29	61	30	54	31	58	32	58	33	10	34	29	35	91	36	54	37	87	38	18	39	11	
	0	5	1	77	2	6	3	29	4	1	5	39	6	64	7	10	8	12	9	10	10	1	11	33	12	25	13	33	14	97	15	26	16	59	17	10	18	24	19	57	20	41	21	47	22	1	23	56	24	48	25	89	26	66	27	14	28	38	29	43	30	53	31	67	32	52	33	16	34	60	35	97	36	83	37	82	38	85	39	17	
	0	11	1	11	2	88	3	22	4	100	5	70	6	69	7	100	8	86	9	72	10	17	11	61	12	16	13	73	14	49	15	9	16	81	17	77	18	71	19	60	20	84	21	47	22	10	23	12	24	63	25	69	26	9	27	18	28	84	29	48	30	93	31	85	32	39	33	27	34	4	35	54	36	74	37	42	38	61	39	71	
	0	42	1	20	2	56	3	11	4	72	5	2	6	50	7	1	8	10	9	21	10	83	11	1	12	88	13	16	14	22	15	31	16	26	17	98	18	96	19	26	20	95	21	30	22	11	23	25	24	96	25	12	26	29	27	50	28	80	29	81	30	68	31	33	32	85	33	8	34	82	35	88	36	12	37	87	38	99	39	47	
	0	9	1	29	2	27	3	25	4	10	5	61	6	62	7	3	8	53	9	41	10	38	11	79	12	1	13	86	14	89	15	91	16	7	17	79	18	56	19	60	20	10	21	90	22	87	23	72	24	54	25	94	26	14	27	98	28	89	29	32	30	14	31	32	32	91	33	61	34	66	35	65	36	81	37	47	38	29	39	15	
	0	25	1	28	2	53	3	5	4	45	5	64	6	33	7	9	8	10	9	5	10	52	11	59	12	12	13	14	14	47	15	33	16	41	17	28	18	53	19	87	20	94	21	3	22	5	23	40	24	9	25	20	26	60	27	8	28	73	29	18	30	94	31	10	32	4	33	49	34	89	35	78	36	5	37	15	38	76	39	96	
	0	79	1	52	2	70	3	59	4	5	5	76	6	30	7	55	8	14	9	100	10	62	11	43	12	76	13	55	14	61	15	55	16	18	17	12	18	58	19	47	20	84	21	17	22	89	23	81	24	52	25	82	26	20	27	72	28	51	29	52	30	91	31	71	32	49	33	66	34	53	35	13	36	45	37	85	38	45	39	80	
	0	65	1	72	2	94	3	20	4	95	5	66	6	31	7	61	8	94	9	24	10	12	11	93	12	48	13	72	14	37	15	56	16	52	17	85	18	37	19	2	20	63	21	30	22	24	23	24	24	12	25	13	26	17	27	7	28	38	29	56	30	100	31	2	32	31	33	10	34	84	35	48	36	14	37	24	38	89	39	49	
	0	53	1	44	2	76	3	62	4	58	5	72	6	100	7	7	8	44	9	84	10	85	11	61	12	98	13	82	14	40	15	49	16	24	17	15	18	67	19	16	20	62	21	6	22	51	23	70	24	39	25	12	26	52	27	14	28	34	29	14	30	40	31	88	32	19	33	92	34	52	35	98	36	13	37	21	38	64	39	53	
	0	76	1	85	2	2	3	48	4	4	5	59	6	91	7	7	8	89	9	58	10	22	11	37	12	9	13	2	14	66	15	36	16	64	17	81	18	23	19	74	20	63	21	92	22	84	23	82	24	45	25	44	26	12	27	81	28	30	29	62	30	14	31	64	32	49	33	71	34	56	35	79	36	29	37	2	38	29	39	10	
	0	84	1	8	2	51	3	44	4	65	5	93	6	72	7	60	8	28	9	36	10	88	11	49	12	8	13	69	14	53	15	15	16	93	17	24	18	82	19	72	20	69	21	95	22	23	23	74	24	73	25	37	26	57	27	58	28	92	29	54	30	2	31	97	32	76	33	55	34	5	35	8	36	100	37	6	38	99	39	57	
