500 50 1
50
	0	93	1	50	2	29	3	56	4	80	5	40	6	92	7	25	8	57	9	79	10	57	11	80	12	83	13	42	14	24	15	27	16	26	17	12	18	92	19	80	20	41	21	70	22	61	23	85	24	25	25	37	26	91	27	85	28	67	29	97	30	4	31	64	32	86	33	1	34	41	35	5	36	18	37	38	38	49	39	9	40	37	41	79	42	56	43	27	44	23	45	68	46	60	47	89	48	89	49	16	
	0	78	1	72	2	2	3	97	4	71	5	36	6	7	7	70	8	9	9	35	10	93	11	36	12	30	13	69	14	74	15	89	16	41	17	82	18	8	19	19	20	89	21	71	22	74	23	22	24	74	25	71	26	97	27	4	28	1	29	97	30	98	31	75	32	96	33	91	34	91	35	12	36	17	37	70	38	3	39	68	40	77	41	9	42	36	43	87	44	36	45	25	46	56	47	44	48	19	49	64	
	0	76	1	57	2	13	3	3	4	58	5	99	6	44	7	68	8	45	9	44	10	13	11	51	12	63	13	73	14	76	15	41	16	11	17	99	18	29	19	84	20	97	21	94	22	55	23	68	24	3	25	32	26	67	27	54	28	77	29	79	30	32	31	2	32	1	33	82	34	79	35	99	36	62	37	95	38	86	39	16	40	24	41	74	42	60	43	63	44	1	45	71	46	56	47	85	48	90	49	66	
	0	82	1	37	2	100	3	64	4	30	5	69	6	94	7	61	8	6	9	63	10	37	11	49	12	41	13	98	14	31	15	88	16	7	17	65	18	9	19	25	20	80	21	69	22	92	23	40	24	45	25	98	26	31	27	33	28	5	29	17	30	88	31	65	32	5	33	53	34	28	35	35	36	52	37	15	38	45	39	48	40	82	41	33	42	47	43	99	44	32	45	30	46	62	47	81	48	44	49	44	
	0	24	1	50	2	58	3	64	4	31	5	25	6	64	7	63	8	86	9	46	10	47	11	95	12	21	13	8	14	52	15	24	16	83	17	35	18	79	19	65	20	48	21	59	22	78	23	34	24	92	25	80	26	94	27	7	28	75	29	19	30	42	31	72	32	79	33	97	34	8	35	81	36	67	37	56	38	6	39	46	40	34	41	58	42	38	43	84	44	6	45	95	46	39	47	18	48	3	49	3	
	0	24	1	50	2	63	3	44	4	82	5	44	6	31	7	78	8	19	9	89	10	8	11	80	12	25	13	86	14	5	15	3	16	14	17	24	18	82	19	83	20	70	21	76	22	18	23	42	24	50	25	47	26	5	27	30	28	49	29	64	30	96	31	79	32	11	33	67	34	63	35	18	36	91	37	39	38	62	39	57	40	42	41	83	42	11	43	34	44	79	45	37	46	91	47	36	48	52	49	32	
	0	88	1	17	2	45	3	8	4	51	5	78	6	87	7	2	8	28	9	61	10	58	11	73	12	80	13	60	14	93	15	76	16	3	17	9	18	97	19	97	20	74	21	50	22	29	23	39	24	55	25	51	26	69	27	89	28	69	29	6	30	13	31	6	32	63	33	94	34	98	35	86	36	21	37	5	38	76	39	27	40	66	41	88	42	62	43	42	44	37	45	38	46	16	47	12	48	34	49	52	
	0	2	1	20	2	54	3	80	4	47	5	43	6	16	7	81	8	89	9	19	10	14	11	28	12	39	13	26	14	40	15	65	16	25	17	47	18	23	19	68	20	91	21	31	22	19	23	11	24	55	25	93	26	91	27	24	28	52	29	53	30	50	31	25	32	100	33	23	34	40	35	24	36	63	37	48	38	10	39	6	40	6	41	70	42	43	43	24	44	40	45	80	46	20	47	56	48	99	49	33	
	0	82	1	10	2	86	3	22	4	19	5	94	6	66	7	100	8	16	9	95	10	91	11	65	12	15	13	87	14	19	15	82	16	29	17	54	18	10	19	6	20	13	21	93	22	37	23	90	24	28	25	10	26	17	27	68	28	5	29	38	30	59	31	54	32	2	33	64	34	27	35	80	36	15	37	14	38	85	39	51	40	85	41	30	42	16	43	45	44	63	45	34	46	66	47	6	48	32	49	17	
	0	5	1	36	2	74	3	22	4	69	5	27	6	52	7	39	8	66	9	97	10	61	11	23	12	13	13	54	14	74	15	93	16	24	17	56	18	61	19	29	20	87	21	28	22	13	23	62	24	19	25	88	26	11	27	10	28	13	29	22	30	23	31	13	32	30	33	99	34	64	35	28	36	2	37	66	38	44	39	23	40	43	41	28	42	87	43	87	44	6	45	79	46	87	47	78	48	70	49	47	
	0	99	1	28	2	21	3	57	4	50	5	74	6	3	7	8	8	72	9	75	10	28	11	18	12	95	13	43	14	54	15	95	16	18	17	93	18	61	19	18	20	39	21	5	22	60	23	21	24	72	25	58	26	46	27	7	28	77	29	58	30	25	31	9	32	44	33	64	34	90	35	49	36	61	37	63	38	46	39	31	40	81	41	33	42	73	43	23	44	59	45	95	46	65	47	72	48	66	49	76	
	0	50	1	51	2	15	3	26	4	81	5	87	6	58	7	72	8	31	9	21	10	95	11	18	12	41	13	98	14	36	15	87	16	11	17	8	18	50	19	97	20	18	21	34	22	30	23	63	24	61	25	16	26	53	27	28	28	31	29	86	30	7	31	29	32	31	33	73	34	81	35	21	36	18	37	76	38	91	39	53	40	12	41	38	42	34	43	69	44	22	45	37	46	79	47	98	48	26	49	15	
	0	72	1	31	2	72	3	77	4	59	5	20	6	10	7	53	8	86	9	79	10	60	11	16	12	18	13	12	14	30	15	1	16	72	17	74	18	63	19	38	20	21	21	65	22	22	23	45	24	30	25	88	26	84	27	84	28	37	29	86	30	10	31	41	32	12	33	85	34	16	35	52	36	8	37	69	38	3	39	2	40	89	41	23	42	28	43	84	44	53	45	33	46	75	47	98	48	34	49	59	
	0	63	1	50	2	50	3	28	4	79	5	34	6	98	7	99	8	22	9	1	10	87	11	13	12	96	13	94	14	9	15	68	16	66	17	2	18	29	19	67	20	73	21	44	22	19	23	85	24	82	25	3	26	90	27	88	28	9	29	81	30	48	31	61	32	8	33	92	34	25	35	14	36	27	37	45	38	19	39	45	40	30	41	88	42	68	43	33	44	27	45	11	46	41	47	3	48	46	49	92	
	0	7	1	58	2	67	3	50	4	8	5	40	6	36	7	72	8	59	9	85	10	88	11	52	12	70	13	19	14	36	15	15	16	26	17	55	18	48	19	6	20	1	21	82	22	99	23	15	24	35	25	20	26	16	27	22	28	26	29	28	30	88	31	50	32	29	33	14	34	26	35	60	36	55	37	45	38	40	39	34	40	14	41	60	42	5	43	5	44	59	45	18	46	13	47	65	48	53	49	23	
	0	97	1	34	2	23	3	99	4	60	5	73	6	74	7	32	8	25	9	17	10	88	11	64	12	56	13	72	14	79	15	3	16	44	17	42	18	37	19	47	20	24	21	88	22	50	23	81	24	87	25	91	26	92	27	29	28	25	29	12	30	55	31	90	32	15	33	80	34	34	35	48	36	30	37	61	38	52	39	47	40	9	41	20	42	60	43	41	44	62	45	21	46	37	47	97	48	96	49	97	
	0	94	1	59	2	82	3	3	4	91	5	44	6	91	7	79	8	92	9	82	10	1	11	13	12	14	13	40	14	96	15	85	16	29	17	64	18	98	19	52	20	34	21	91	22	33	23	17	24	26	25	23	26	97	27	79	28	19	29	100	30	88	31	64	32	81	33	24	34	39	35	3	36	50	37	97	38	96	39	12	40	8	41	25	42	41	43	96	44	8	45	26	46	16	47	92	48	1	49	48	
	0	74	1	49	2	98	3	66	4	96	5	74	6	62	7	77	8	23	9	12	10	53	11	29	12	80	13	92	14	15	15	63	16	79	17	72	18	93	19	76	20	58	21	6	22	60	23	11	24	29	25	76	26	100	27	14	28	22	29	41	30	98	31	83	32	39	33	10	34	2	35	82	36	31	37	18	38	7	39	32	40	10	41	37	42	52	43	2	44	88	45	75	46	72	47	28	48	70	49	41	
	0	74	1	5	2	74	3	13	4	68	5	75	6	57	7	38	8	34	9	93	10	82	11	56	12	8	13	58	14	33	15	65	16	100	17	46	18	65	19	70	20	53	21	43	22	87	23	81	24	30	25	84	26	53	27	23	28	79	29	2	30	24	31	59	32	40	33	100	34	87	35	6	36	19	37	98	38	65	39	2	40	14	41	8	42	41	43	85	44	30	45	36	46	16	47	3	48	74	49	38	
	0	90	1	61	2	2	3	15	4	59	5	62	6	9	7	52	8	31	9	19	10	65	11	81	12	57	13	34	14	35	15	58	16	98	17	79	18	53	19	84	20	64	21	56	22	5	23	45	24	50	25	45	26	89	27	30	28	51	29	8	30	99	31	61	32	79	33	63	34	80	35	71	36	8	37	74	38	56	39	48	40	8	41	64	42	42	43	10	44	73	45	86	46	43	47	41	48	42	49	47	
	0	96	1	100	2	16	3	20	4	93	5	77	6	81	7	75	8	28	9	11	10	16	11	4	12	76	13	17	14	75	15	96	16	40	17	40	18	83	19	50	20	43	21	10	22	50	23	72	24	65	25	17	26	39	27	23	28	16	29	86	30	7	31	15	32	2	33	95	34	91	35	85	36	36	37	77	38	91	39	28	40	92	41	32	42	2	43	50	44	59	45	65	46	31	47	68	48	9	49	41	
	0	12	1	58	2	15	3	88	4	97	5	53	6	11	7	77	8	13	9	88	10	3	11	22	12	14	13	89	14	40	15	16	16	39	17	24	18	61	19	7	20	95	21	86	22	5	23	80	24	60	25	64	26	42	27	41	28	6	29	44	30	76	31	19	32	59	33	57	34	10	35	99	36	64	37	35	38	36	39	79	40	41	41	70	42	50	43	55	44	50	45	40	46	13	47	15	48	34	49	29	
	0	60	1	81	2	54	3	15	4	15	5	60	6	12	7	12	8	39	9	29	10	72	11	67	12	33	13	45	14	99	15	13	16	2	17	12	18	83	19	68	20	47	21	50	22	1	23	41	24	19	25	14	26	48	27	44	28	54	29	58	30	41	31	80	32	85	33	77	34	75	35	27	36	57	37	88	38	96	39	51	40	24	41	81	42	98	43	42	44	43	45	8	46	34	47	72	48	29	49	54	
	0	99	1	46	2	13	3	46	4	87	5	53	6	65	7	28	8	27	9	10	10	99	11	98	12	44	13	72	14	20	15	5	16	63	17	84	18	63	19	11	20	81	21	92	22	28	23	89	24	35	25	24	26	11	27	84	28	95	29	55	30	57	31	72	32	59	33	80	34	94	35	9	36	84	37	5	38	72	39	27	40	95	41	92	42	91	43	94	44	3	45	39	46	42	47	12	48	40	49	44	
	0	3	1	61	2	59	3	84	4	63	5	64	6	40	7	21	8	53	9	28	10	9	11	61	12	85	13	4	14	100	15	7	16	85	17	16	18	72	19	94	20	32	21	13	22	41	23	85	24	23	25	43	26	30	27	35	28	18	29	29	30	29	31	50	32	67	33	71	34	66	35	16	36	41	37	56	38	48	39	9	40	96	41	4	42	73	43	44	44	9	45	56	46	81	47	42	48	3	49	66	
	0	23	1	60	2	50	3	88	4	28	5	14	6	55	7	100	8	25	9	57	10	7	11	22	12	31	13	78	14	32	15	21	16	82	17	89	18	55	19	89	20	63	21	44	22	77	23	94	24	40	25	70	26	58	27	38	28	78	29	17	30	27	31	49	32	97	33	27	34	100	35	46	36	21	37	77	38	62	39	94	40	40	41	72	42	71	43	85	44	37	45	53	46	17	47	50	48	39	49	94	
	0	84	1	89	2	26	3	99	4	92	5	27	6	92	7	36	8	70	9	5	10	56	11	24	12	39	13	53	14	98	15	83	16	12	17	93	18	71	19	33	20	13	21	76	22	10	23	94	24	97	25	32	26	24	27	38	28	67	29	10	30	85	31	6	32	99	33	61	34	89	35	97	36	68	37	57	38	2	39	98	40	99	41	64	42	3	43	23	44	9	45	15	46	62	47	11	48	13	49	55	
	0	54	1	38	2	32	3	24	4	69	5	61	6	10	7	74	8	78	9	65	10	98	11	15	12	43	13	100	14	66	15	29	16	14	17	23	18	58	19	100	20	26	21	15	22	12	23	29	24	53	25	27	26	29	27	42	28	84	29	60	30	91	31	31	32	71	33	24	34	90	35	22	36	43	37	58	38	80	39	51	40	86	41	74	42	41	43	42	44	67	45	77	46	4	47	25	48	75	49	7	
	0	6	1	15	2	20	3	61	4	97	5	47	6	20	7	83	8	56	9	83	10	78	11	58	12	62	13	80	14	33	15	32	16	72	17	7	18	22	19	53	20	93	21	59	22	5	23	54	24	9	25	38	26	15	27	41	28	98	29	9	30	48	31	27	32	3	33	59	34	44	35	70	36	94	37	10	38	16	39	44	40	46	41	74	42	94	43	81	44	22	45	100	46	25	47	37	48	86	49	75	
	0	96	1	17	2	91	3	17	4	30	5	92	6	26	7	100	8	57	9	79	10	50	11	29	12	44	13	7	14	62	15	75	16	1	17	3	18	71	19	54	20	68	21	80	22	35	23	34	24	41	25	88	26	40	27	50	28	2	29	12	30	39	31	21	32	2	33	55	34	28	35	91	36	42	37	61	38	63	39	51	40	87	41	13	42	70	43	50	44	79	45	65	46	55	47	4	48	61	49	4	
	0	9	1	87	2	96	3	37	4	26	5	35	6	88	7	89	8	82	9	2	10	13	11	67	12	8	13	17	14	72	15	84	16	19	17	44	18	92	19	35	20	41	21	52	22	38	23	85	24	64	25	42	26	46	27	67	28	61	29	85	30	95	31	84	32	6	33	100	34	24	35	75	36	27	37	14	38	13	39	66	40	54	41	87	42	41	43	96	44	25	45	4	46	42	47	57	48	77	49	52	
	0	20	1	32	2	36	3	26	4	62	5	16	6	30	7	38	8	60	9	24	10	17	11	83	12	30	13	72	14	28	15	71	16	46	17	96	18	84	19	71	20	29	21	84	22	91	23	91	24	2	25	58	26	9	27	38	28	56	29	97	30	56	31	3	32	3	33	83	34	11	35	31	36	79	37	18	38	15	39	23	40	69	41	8	42	23	43	33	44	95	45	12	46	82	47	31	48	39	49	90	
	0	55	1	97	2	16	3	90	4	73	5	61	6	85	7	30	8	21	9	26	10	70	11	75	12	81	13	93	14	8	15	81	16	99	17	59	18	53	19	58	20	99	21	23	22	86	23	88	24	42	25	40	26	35	27	88	28	80	29	84	30	73	31	24	32	53	33	97	34	66	35	14	36	16	37	41	38	9	39	63	40	44	41	61	42	76	43	26	44	93	45	74	46	100	47	60	48	43	49	27	
	0	68	1	85	2	19	3	19	4	23	5	47	6	95	7	40	8	28	9	56	10	79	11	46	12	19	13	26	14	73	15	90	16	46	17	62	18	53	19	55	20	74	21	93	22	60	23	26	24	9	25	55	26	59	27	90	28	22	29	98	30	73	31	62	32	40	33	8	34	53	35	96	36	10	37	97	38	41	39	88	40	3	41	31	42	21	43	30	44	58	45	65	46	24	47	13	48	74	49	95	
	0	6	1	67	2	25	3	96	4	86	5	82	6	15	7	82	8	7	9	17	10	66	11	55	12	59	13	41	14	36	15	76	16	99	17	80	18	21	19	71	20	18	21	40	22	84	23	54	24	84	25	94	26	77	27	44	28	14	29	29	30	97	31	25	32	53	33	53	34	13	35	29	36	13	37	100	38	32	39	54	40	45	41	31	42	33	43	29	44	57	45	80	46	58	47	80	48	20	49	17	
	0	16	1	87	2	91	3	61	4	15	5	9	6	86	7	99	8	33	9	83	10	66	11	7	12	54	13	71	14	77	15	25	16	59	17	35	18	55	19	77	20	10	21	96	22	29	23	49	24	74	25	54	26	96	27	6	28	8	29	46	30	68	31	61	32	98	33	27	34	95	35	55	36	19	37	52	38	13	39	25	40	40	41	39	42	17	43	14	44	86	45	38	46	10	47	87	48	34	49	30	
	0	49	1	64	2	27	3	17	4	20	5	85	6	6	7	13	8	48	9	8	10	60	11	96	12	43	13	86	14	99	15	19	16	16	17	77	18	46	19	11	20	36	21	36	22	81	23	6	24	31	25	99	26	58	27	23	28	60	29	95	30	79	31	50	32	11	33	14	34	96	35	11	36	100	37	80	38	92	39	39	40	77	41	53	42	44	43	100	44	69	45	55	46	64	47	21	48	71	49	36	
	0	27	1	89	2	3	3	20	4	34	5	90	6	88	7	21	8	8	9	23	10	3	11	89	12	85	13	36	14	52	15	82	16	77	17	66	18	75	19	54	20	72	21	34	22	90	23	29	24	65	25	6	26	2	27	19	28	68	29	35	30	67	31	15	32	57	33	39	34	83	35	62	36	83	37	79	38	51	39	1	40	53	41	89	42	68	43	69	44	80	45	71	46	100	47	25	48	14	49	24	
	0	76	1	23	2	11	3	88	4	68	5	18	6	83	7	8	8	75	9	92	10	40	11	64	12	77	13	27	14	6	15	49	16	10	17	60	18	100	19	87	20	56	21	23	22	45	23	63	24	66	25	67	26	17	27	3	28	69	29	35	30	99	31	67	32	7	33	40	34	48	35	41	36	78	37	17	38	90	39	28	40	99	41	57	42	55	43	33	44	37	45	95	46	56	47	82	48	10	49	7	
	0	38	1	28	2	29	3	2	4	20	5	67	6	64	7	56	8	63	9	45	10	89	11	59	12	88	13	56	14	92	15	55	16	72	17	59	18	85	19	33	20	42	21	55	22	14	23	89	24	45	25	13	26	47	27	72	28	96	29	40	30	62	31	76	32	17	33	81	34	64	35	14	36	30	37	35	38	84	39	34	40	99	41	24	42	97	43	29	44	56	45	47	46	16	47	1	48	38	49	64	
	0	29	1	35	2	87	3	37	4	100	5	22	6	83	7	80	8	58	9	85	10	62	11	33	12	26	13	69	14	3	15	99	16	49	17	92	18	59	19	91	20	58	21	30	22	16	23	80	24	24	25	18	26	57	27	31	28	57	29	47	30	63	31	59	32	26	33	2	34	92	35	86	36	33	37	19	38	56	39	42	40	19	41	55	42	46	43	10	44	90	45	59	46	47	47	45	48	94	49	16	
	0	90	1	17	2	60	3	8	4	78	5	66	6	47	7	2	8	17	9	70	10	25	11	7	12	17	13	16	14	59	15	19	16	87	17	77	18	49	19	44	20	53	21	19	22	45	23	53	24	48	25	19	26	58	27	71	28	66	29	43	30	48	31	81	32	97	33	15	34	47	35	41	36	70	37	32	38	86	39	40	40	78	41	62	42	39	43	51	44	83	45	4	46	97	47	73	48	86	49	24	
	0	53	1	36	2	17	3	96	4	89	5	36	6	8	7	47	8	14	9	71	10	18	11	49	12	82	13	72	14	38	15	14	16	8	17	11	18	23	19	24	20	68	21	37	22	38	23	92	24	3	25	61	26	22	27	86	28	75	29	6	30	27	31	85	32	91	33	41	34	100	35	64	36	11	37	7	38	22	39	60	40	79	41	33	42	74	43	24	44	50	45	48	46	22	47	74	48	90	49	8	
	0	14	1	66	2	91	3	8	4	82	5	96	6	29	7	63	8	57	9	62	10	26	11	38	12	52	13	48	14	13	15	78	16	19	17	48	18	86	19	11	20	77	21	28	22	92	23	79	24	3	25	90	26	73	27	30	28	34	29	79	30	33	31	98	32	58	33	36	34	84	35	10	36	6	37	9	38	5	39	83	40	1	41	9	42	86	43	86	44	2	45	67	46	54	47	75	48	37	49	15	
	0	99	1	8	2	47	3	76	4	33	5	19	6	32	7	86	8	7	9	69	10	72	11	77	12	69	13	62	14	11	15	16	16	2	17	54	18	50	19	36	20	12	21	27	22	68	23	86	24	54	25	26	26	97	27	88	28	94	29	4	30	47	31	73	32	46	33	29	34	78	35	91	36	74	37	4	38	26	39	9	40	59	41	10	42	53	43	63	44	94	45	89	46	74	47	1	48	35	49	21	
	0	46	1	89	2	29	3	18	4	25	5	37	6	19	7	61	8	77	9	8	10	98	11	57	12	40	13	42	14	14	15	50	16	56	17	3	18	23	19	77	20	44	21	89	22	66	23	16	24	85	25	54	26	92	27	37	28	98	29	83	30	15	31	2	32	50	33	64	34	95	35	67	36	13	37	42	38	37	39	27	40	86	41	67	42	84	43	82	44	28	45	30	46	20	47	68	48	59	49	10	
	0	36	1	64	2	19	3	73	4	60	5	64	6	80	7	18	8	80	9	60	10	48	11	23	12	44	13	10	14	30	15	89	16	16	17	16	18	23	19	34	20	96	21	65	22	68	23	17	24	18	25	23	26	32	27	22	28	76	29	87	30	32	31	37	32	30	33	64	34	5	35	37	36	84	37	93	38	18	39	22	40	29	41	5	42	27	43	64	44	100	45	92	46	81	47	83	48	7	49	84	
	0	48	1	56	2	7	3	19	4	7	5	26	6	35	7	4	8	99	9	65	10	61	11	38	12	63	13	40	14	12	15	12	16	49	17	86	18	27	19	20	20	38	21	16	22	26	23	55	24	80	25	6	26	35	27	81	28	61	29	64	30	93	31	50	32	67	33	28	34	34	35	4	36	66	37	57	38	82	39	70	40	74	41	92	42	32	43	42	44	12	45	83	46	13	47	2	48	100	49	50	
	0	68	1	60	2	74	3	6	4	33	5	56	6	33	7	62	8	47	9	49	10	88	11	61	12	4	13	100	14	20	15	70	16	35	17	9	18	79	19	95	20	6	21	83	22	40	23	65	24	69	25	78	26	7	27	21	28	35	29	1	30	4	31	32	32	68	33	10	34	20	35	29	36	74	37	99	38	21	39	75	40	78	41	30	42	20	43	65	44	6	45	1	46	20	47	23	48	96	49	1	
	0	53	1	28	2	48	3	4	4	30	5	18	6	35	7	11	8	36	9	55	10	2	11	85	12	29	13	21	14	15	15	2	16	46	17	24	18	67	19	15	20	13	21	13	22	96	23	75	24	87	25	99	26	93	27	29	28	94	29	18	30	41	31	37	32	51	33	91	34	81	35	5	36	2	37	83	38	47	39	24	40	11	41	89	42	16	43	34	44	42	45	19	46	13	47	99	48	90	49	77	
	0	61	1	94	2	51	3	92	4	71	5	46	6	62	7	14	8	67	9	44	10	10	11	23	12	60	13	56	14	46	15	62	16	70	17	2	18	87	19	26	20	81	21	46	22	19	23	11	24	82	25	20	26	31	27	97	28	25	29	21	30	57	31	94	32	85	33	43	34	3	35	61	36	4	37	56	38	37	39	11	40	63	41	54	42	49	43	55	44	23	45	43	46	18	47	63	48	1	49	8	
	0	30	1	69	2	72	3	96	4	54	5	68	6	45	7	70	8	45	9	99	10	8	11	25	12	31	13	28	14	58	15	50	16	36	17	55	18	66	19	12	20	36	21	38	22	78	23	31	24	51	25	81	26	98	27	21	28	95	29	27	30	4	31	81	32	42	33	83	34	61	35	79	36	86	37	81	38	8	39	34	40	87	41	29	42	17	43	91	44	97	45	91	46	84	47	70	48	38	49	98	
	0	43	1	22	2	63	3	59	4	82	5	19	6	95	7	49	8	78	9	99	10	61	11	10	12	46	13	90	14	16	15	76	16	28	17	34	18	45	19	98	20	99	21	95	22	9	23	80	24	21	25	22	26	36	27	71	28	35	29	5	30	58	31	86	32	84	33	35	34	18	35	53	36	44	37	34	38	33	39	87	40	23	41	29	42	96	43	63	44	92	45	96	46	2	47	13	48	72	49	86	
	0	65	1	71	2	10	3	13	4	12	5	67	6	72	7	11	8	79	9	23	10	71	11	78	12	67	13	32	14	5	15	27	16	41	17	45	18	97	19	76	20	81	21	48	22	25	23	41	24	84	25	11	26	52	27	73	28	75	29	61	30	42	31	11	32	35	33	48	34	73	35	52	36	19	37	27	38	5	39	65	40	69	41	88	42	64	43	37	44	18	45	3	46	49	47	25	48	99	49	39	
	0	84	1	9	2	24	3	51	4	47	5	50	6	13	7	98	8	71	9	19	10	84	11	100	12	45	13	88	14	99	15	68	16	28	17	81	18	31	19	34	20	69	21	37	22	42	23	66	24	35	25	14	26	69	27	100	28	9	29	86	30	38	31	99	32	73	33	61	34	86	35	96	36	90	37	86	38	70	39	16	40	14	41	48	42	100	43	15	44	58	45	89	46	21	47	28	48	56	49	78	
	0	99	1	90	2	72	3	22	4	81	5	65	6	71	7	1	8	39	9	93	10	40	11	93	12	44	13	45	14	56	15	60	16	94	17	64	18	90	19	46	20	65	21	13	22	52	23	18	24	100	25	80	26	33	27	79	28	57	29	12	30	64	31	96	32	12	33	6	34	54	35	21	36	56	37	69	38	36	39	38	40	98	41	48	42	96	43	79	44	42	45	28	46	53	47	14	48	68	49	70	
	0	58	1	33	2	4	3	92	4	69	5	87	6	55	7	85	8	46	9	14	10	35	11	24	12	92	13	23	14	25	15	91	16	90	17	45	18	57	19	77	20	10	21	21	22	30	23	48	24	2	25	55	26	1	27	77	28	93	29	35	30	72	31	90	32	67	33	95	34	81	35	83	36	1	37	25	38	85	39	74	40	68	41	61	42	31	43	44	44	20	45	19	46	46	47	4	48	4	49	11	
	0	73	1	58	2	49	3	18	4	83	5	74	6	57	7	18	8	11	9	72	10	22	11	71	12	63	13	64	14	88	15	9	16	50	17	95	18	40	19	34	20	43	21	89	22	28	23	100	24	68	25	35	26	76	27	56	28	52	29	73	30	78	31	70	32	49	33	72	34	89	35	53	36	30	37	69	38	15	39	12	40	37	41	93	42	70	43	15	44	57	45	25	46	79	47	27	48	60	49	59	
	0	83	1	64	2	96	3	92	4	57	5	1	6	64	7	34	8	24	9	95	10	70	11	42	12	10	13	15	14	27	15	18	16	91	17	2	18	39	19	97	20	45	21	72	22	83	23	47	24	56	25	73	26	13	27	64	28	29	29	100	30	95	31	94	32	88	33	38	34	89	35	14	36	36	37	37	38	37	39	77	40	45	41	58	42	96	43	12	44	76	45	90	46	44	47	94	48	69	49	2	
	0	88	1	22	2	30	3	74	4	81	5	64	6	96	7	22	8	59	9	61	10	21	11	21	12	95	13	3	14	81	15	63	16	69	17	100	18	81	19	27	20	68	21	12	22	17	23	22	24	19	25	10	26	82	27	70	28	52	29	78	30	77	31	83	32	44	33	57	34	87	35	7	36	50	37	18	38	94	39	71	40	100	41	9	42	13	43	1	44	56	45	63	46	21	47	65	48	24	49	37	
	0	68	1	56	2	30	3	54	4	42	5	56	6	35	7	32	8	26	9	39	10	30	11	31	12	66	13	2	14	84	15	24	16	72	17	11	18	24	19	33	20	11	21	98	22	15	23	55	24	54	25	13	26	6	27	78	28	52	29	55	30	47	31	1	32	16	33	23	34	1	35	24	36	83	37	22	38	66	39	38	40	48	41	42	42	48	43	61	44	80	45	47	46	78	47	62	48	17	49	89	
	0	46	1	59	2	25	3	64	4	84	5	23	6	3	7	48	8	100	9	36	10	82	11	8	12	49	13	68	14	45	15	17	16	10	17	82	18	96	19	33	20	71	21	61	22	50	23	39	24	89	25	67	26	20	27	67	28	85	29	72	30	93	31	65	32	39	33	14	34	6	35	86	36	64	37	21	38	22	39	71	40	52	41	16	42	35	43	50	44	62	45	22	46	93	47	93	48	29	49	84	
	0	57	1	34	2	11	3	48	4	34	5	21	6	96	7	43	8	60	9	80	10	74	11	24	12	60	13	96	14	89	15	64	16	25	17	86	18	74	19	14	20	56	21	29	22	76	23	67	24	88	25	76	26	39	27	40	28	6	29	45	30	69	31	42	32	99	33	3	34	4	35	55	36	16	37	97	38	31	39	3	40	34	41	47	42	37	43	49	44	100	45	62	46	58	47	70	48	2	49	22	
	0	47	1	89	2	8	3	35	4	78	5	77	6	72	7	86	8	84	9	21	10	5	11	81	12	92	13	7	14	1	15	10	16	38	17	59	18	85	19	78	20	32	21	80	22	40	23	13	24	24	25	75	26	55	27	54	28	51	29	23	30	73	31	60	32	38	33	86	34	44	35	89	36	52	37	62	38	74	39	24	40	84	41	78	42	1	43	34	44	17	45	64	46	54	47	81	48	19	49	35	
	0	45	1	33	2	12	3	33	4	56	5	96	6	5	7	83	8	38	9	5	10	68	11	34	12	30	13	2	14	96	15	14	16	37	17	54	18	55	19	46	20	40	21	58	22	27	23	50	24	43	25	72	26	47	27	29	28	20	29	30	30	82	31	51	32	80	33	53	34	40	35	96	36	77	37	18	38	68	39	23	40	92	41	66	42	21	43	10	44	22	45	58	46	40	47	99	48	98	49	74	
	0	75	1	16	2	26	3	68	4	18	5	9	6	39	7	26	8	56	9	66	10	98	11	84	12	32	13	35	14	93	15	15	16	10	17	51	18	100	19	61	20	31	21	22	22	90	23	14	24	14	25	16	26	40	27	2	28	54	29	51	30	92	31	2	32	5	33	21	34	6	35	90	36	76	37	35	38	24	39	64	40	2	41	22	42	16	43	22	44	55	45	96	46	73	47	34	48	3	49	31	
	0	99	1	87	2	17	3	93	4	20	5	20	6	51	7	92	8	19	9	41	10	87	11	18	12	99	13	10	14	46	15	73	16	37	17	100	18	33	19	4	20	71	21	27	22	95	23	18	24	15	25	34	26	55	27	61	28	84	29	43	30	90	31	88	32	96	33	66	34	3	35	78	36	37	37	89	38	12	39	54	40	13	41	58	42	58	43	2	44	46	45	57	46	5	47	24	48	76	49	10	
	0	70	1	69	2	100	3	11	4	81	5	94	6	41	7	63	8	50	9	50	10	25	11	13	12	17	13	58	14	57	15	84	16	15	17	16	18	70	19	4	20	44	21	73	22	73	23	35	24	87	25	37	26	94	27	16	28	41	29	77	30	26	31	12	32	42	33	77	34	14	35	63	36	9	37	90	38	72	39	32	40	19	41	28	42	73	43	65	44	79	45	92	46	44	47	35	48	89	49	71	
	0	79	1	74	2	33	3	34	4	88	5	71	6	19	7	6	8	51	9	74	10	6	11	26	12	75	13	26	14	50	15	65	16	62	17	72	18	39	19	22	20	59	21	55	22	35	23	62	24	35	25	98	26	80	27	99	28	40	29	13	30	52	31	43	32	67	33	87	34	73	35	49	36	44	37	98	38	21	39	14	40	24	41	7	42	7	43	69	44	59	45	48	46	5	47	39	48	48	49	77	
