1000 50 1
50
	0	88	1	20	2	12	3	27	4	3	5	71	6	10	7	55	8	99	9	5	10	11	11	86	12	24	13	99	14	86	15	56	16	11	17	20	18	17	19	12	20	18	21	63	22	58	23	86	24	39	25	87	26	33	27	95	28	67	29	23	30	63	31	32	32	100	33	93	34	10	35	100	36	73	37	10	38	22	39	58	40	60	41	53	42	4	43	63	44	71	45	29	46	42	47	81	48	34	49	25	
	0	50	1	50	2	12	3	70	4	12	5	37	6	84	7	67	8	24	9	97	10	37	11	22	12	13	13	5	14	71	15	55	16	60	17	27	18	93	19	78	20	72	21	6	22	44	23	86	24	38	25	84	26	20	27	21	28	33	29	67	30	86	31	76	32	53	33	85	34	54	35	79	36	51	37	57	38	44	39	22	40	29	41	78	42	31	43	35	44	79	45	49	46	5	47	9	48	61	49	62	
	0	59	1	46	2	3	3	13	4	72	5	80	6	40	7	89	8	76	9	58	10	71	11	54	12	96	13	29	14	50	15	13	16	20	17	83	18	36	19	64	20	90	21	81	22	57	23	61	24	94	25	36	26	10	27	51	28	75	29	42	30	82	31	60	32	82	33	11	34	65	35	55	36	5	37	84	38	90	39	11	40	31	41	36	42	84	43	97	44	62	45	76	46	47	47	14	48	78	49	37	
	0	74	1	8	2	42	3	62	4	35	5	10	6	9	7	61	8	50	9	13	10	92	11	60	12	26	13	86	14	51	15	88	16	24	17	98	18	25	19	40	20	25	21	69	22	20	23	76	24	64	25	18	26	62	27	42	28	27	29	81	30	35	31	6	32	80	33	82	34	72	35	14	36	88	37	70	38	30	39	73	40	59	41	53	42	56	43	90	44	37	45	71	46	33	47	70	48	41	49	81	
	0	54	1	37	2	65	3	75	4	76	5	22	6	11	7	75	8	27	9	1	10	43	11	8	12	68	13	34	14	38	15	94	16	57	17	34	18	63	19	32	20	6	21	17	22	8	23	96	24	71	25	27	26	44	27	47	28	77	29	52	30	44	31	75	32	91	33	12	34	69	35	17	36	95	37	65	38	1	39	68	40	33	41	50	42	41	43	70	44	32	45	12	46	27	47	20	48	7	49	100	
	0	28	1	96	2	88	3	20	4	71	5	89	6	65	7	93	8	94	9	14	10	51	11	31	12	65	13	45	14	60	15	51	16	65	17	48	18	28	19	33	20	13	21	95	22	13	23	61	24	13	25	44	26	52	27	41	28	13	29	19	30	76	31	74	32	72	33	74	34	82	35	55	36	3	37	58	38	98	39	75	40	88	41	37	42	30	43	94	44	84	45	35	46	9	47	60	48	45	49	31	
	0	52	1	31	2	77	3	34	4	17	5	31	6	53	7	88	8	44	9	36	10	50	11	48	12	79	13	70	14	18	15	23	16	69	17	26	18	35	19	85	20	43	21	53	22	41	23	94	24	71	25	86	26	25	27	48	28	75	29	49	30	38	31	26	32	63	33	83	34	15	35	98	36	71	37	58	38	44	39	9	40	23	41	17	42	75	43	71	44	32	45	62	46	51	47	2	48	96	49	92	
	0	17	1	23	2	47	3	35	4	53	5	44	6	86	7	50	8	72	9	61	10	52	11	52	12	56	13	22	14	88	15	20	16	33	17	3	18	1	19	24	20	19	21	79	22	26	23	10	24	1	25	72	26	35	27	88	28	2	29	55	30	8	31	93	32	99	33	96	34	69	35	33	36	61	37	84	38	2	39	7	40	17	41	83	42	78	43	23	44	5	45	34	46	80	47	39	48	29	49	5	
	0	25	1	47	2	40	3	11	4	33	5	56	6	94	7	26	8	36	9	94	10	84	11	87	12	17	13	18	14	42	15	15	16	47	17	11	18	28	19	88	20	29	21	57	22	99	23	83	24	64	25	92	26	88	27	42	28	34	29	47	30	56	31	59	32	18	33	100	34	83	35	51	36	59	37	53	38	55	39	99	40	64	41	82	42	60	43	88	44	10	45	35	46	86	47	98	48	33	49	57	
	0	35	1	91	2	40	3	11	4	68	5	92	6	46	7	65	8	58	9	50	10	76	11	65	12	18	13	99	14	73	15	84	16	19	17	10	18	33	19	13	20	36	21	25	22	81	23	46	24	50	25	80	26	36	27	99	28	19	29	99	30	77	31	35	32	57	33	89	34	38	35	13	36	38	37	49	38	40	39	88	40	57	41	67	42	24	43	80	44	63	45	79	46	92	47	17	48	4	49	53	
	0	95	1	24	2	25	3	60	4	69	5	8	6	11	7	91	8	99	9	38	10	53	11	39	12	56	13	69	14	34	15	94	16	73	17	84	18	6	19	61	20	15	21	76	22	29	23	44	24	86	25	21	26	43	27	40	28	96	29	53	30	30	31	58	32	40	33	84	34	85	35	54	36	11	37	6	38	14	39	55	40	3	41	53	42	84	43	45	44	75	45	43	46	31	47	59	48	89	49	36	
	0	80	1	5	2	49	3	92	4	41	5	85	6	11	7	91	8	86	9	97	10	82	11	47	12	63	13	20	14	81	15	24	16	30	17	57	18	71	19	7	20	7	21	2	22	31	23	48	24	28	25	99	26	89	27	81	28	43	29	91	30	80	31	36	32	12	33	97	34	28	35	38	36	5	37	75	38	87	39	11	40	96	41	31	42	61	43	90	44	52	45	91	46	2	47	10	48	66	49	91	
	0	86	1	35	2	55	3	8	4	59	5	34	6	80	7	43	8	14	9	11	10	35	11	7	12	20	13	37	14	30	15	60	16	31	17	45	18	37	19	5	20	98	21	25	22	36	23	31	24	1	25	60	26	75	27	31	28	78	29	46	30	43	31	54	32	66	33	89	34	70	35	39	36	65	37	52	38	6	39	30	40	6	41	97	42	86	43	57	44	61	45	42	46	98	47	40	48	26	49	89	
	0	22	1	99	2	11	3	60	4	68	5	3	6	46	7	92	8	15	9	49	10	42	11	21	12	91	13	54	14	37	15	7	16	26	17	17	18	59	19	25	20	40	21	48	22	29	23	3	24	5	25	55	26	52	27	52	28	8	29	83	30	41	31	98	32	28	33	65	34	91	35	64	36	50	37	63	38	36	39	93	40	61	41	32	42	70	43	95	44	16	45	49	46	37	47	16	48	62	49	65	
	0	9	1	86	2	96	3	85	4	83	5	30	6	14	7	21	8	61	9	78	10	52	11	30	12	64	13	75	14	62	15	52	16	77	17	86	18	67	19	45	20	4	21	53	22	80	23	97	24	53	25	27	26	68	27	85	28	4	29	96	30	15	31	79	32	69	33	62	34	60	35	64	36	77	37	84	38	100	39	69	40	88	41	57	42	26	43	76	44	88	45	74	46	72	47	79	48	54	49	78	
	0	96	1	3	2	37	3	39	4	88	5	6	6	44	7	49	8	72	9	47	10	5	11	19	12	39	13	80	14	9	15	58	16	49	17	74	18	18	19	62	20	68	21	89	22	24	23	32	24	77	25	83	26	79	27	98	28	11	29	30	30	26	31	7	32	7	33	78	34	86	35	19	36	86	37	13	38	51	39	78	40	4	41	27	42	12	43	53	44	21	45	43	46	17	47	89	48	11	49	63	
	0	81	1	84	2	93	3	44	4	98	5	60	6	18	7	69	8	87	9	79	10	82	11	62	12	81	13	21	14	77	15	82	16	69	17	48	18	26	19	30	20	85	21	26	22	96	23	45	24	50	25	94	26	10	27	8	28	15	29	12	30	34	31	83	32	16	33	79	34	40	35	62	36	82	37	12	38	74	39	39	40	83	41	93	42	37	43	85	44	22	45	42	46	98	47	7	48	13	49	76	
	0	54	1	99	2	63	3	40	4	99	5	60	6	89	7	6	8	53	9	11	10	24	11	6	12	98	13	49	14	15	15	53	16	59	17	64	18	51	19	93	20	83	21	9	22	83	23	16	24	37	25	98	26	77	27	43	28	26	29	40	30	27	31	98	32	48	33	22	34	24	35	57	36	47	37	38	38	43	39	53	40	51	41	9	42	59	43	40	44	83	45	99	46	12	47	56	48	97	49	73	
	0	98	1	95	2	98	3	7	4	7	5	100	6	77	7	94	8	76	9	26	10	60	11	14	12	77	13	42	14	12	15	26	16	46	17	20	18	39	19	21	20	59	21	19	22	15	23	9	24	66	25	62	26	81	27	51	28	28	29	42	30	99	31	13	32	74	33	81	34	47	35	24	36	20	37	89	38	54	39	47	40	61	41	67	42	30	43	61	44	1	45	60	46	69	47	19	48	63	49	74	
	0	90	1	37	2	49	3	40	4	93	5	3	6	86	7	15	8	47	9	46	10	16	11	25	12	80	13	77	14	81	15	95	16	10	17	89	18	60	19	15	20	83	21	79	22	65	23	53	24	95	25	97	26	97	27	84	28	15	29	70	30	47	31	18	32	30	33	20	34	89	35	12	36	42	37	56	38	83	39	15	40	67	41	59	42	3	43	15	44	97	45	55	46	4	47	58	48	83	49	98	
	0	45	1	38	2	13	3	89	4	19	5	73	6	98	7	69	8	75	9	46	10	23	11	2	12	95	13	21	14	69	15	32	16	23	17	11	18	21	19	47	20	60	21	71	22	15	23	48	24	53	25	22	26	5	27	25	28	94	29	94	30	26	31	59	32	14	33	99	34	35	35	94	36	76	37	11	38	64	39	23	40	82	41	18	42	56	43	55	44	59	45	30	46	40	47	70	48	64	49	97	
	0	55	1	60	2	70	3	7	4	61	5	39	6	6	7	36	8	64	9	31	10	81	11	70	12	39	13	51	14	55	15	68	16	49	17	48	18	76	19	9	20	14	21	93	22	75	23	8	24	75	25	89	26	3	27	58	28	63	29	42	30	42	31	23	32	27	33	83	34	16	35	78	36	43	37	33	38	50	39	91	40	27	41	15	42	42	43	39	44	25	45	100	46	24	47	82	48	16	49	70	
	0	10	1	42	2	94	3	52	4	24	5	24	6	7	7	89	8	42	9	80	10	66	11	84	12	51	13	75	14	70	15	65	16	68	17	97	18	22	19	6	20	14	21	93	22	33	23	51	24	12	25	100	26	34	27	96	28	70	29	53	30	63	31	20	32	35	33	96	34	69	35	91	36	22	37	54	38	20	39	2	40	61	41	1	42	45	43	67	44	30	45	34	46	82	47	53	48	95	49	35	
	0	50	1	21	2	92	3	52	4	74	5	2	6	21	7	89	8	84	9	64	10	39	11	14	12	94	13	31	14	91	15	63	16	79	17	12	18	26	19	7	20	51	21	93	22	63	23	93	24	24	25	81	26	51	27	96	28	86	29	67	30	64	31	5	32	91	33	4	34	94	35	51	36	23	37	73	38	50	39	52	40	72	41	91	42	9	43	95	44	34	45	66	46	65	47	4	48	8	49	89	
	0	75	1	69	2	27	3	24	4	49	5	47	6	55	7	88	8	10	9	26	10	19	11	4	12	29	13	66	14	77	15	9	16	83	17	77	18	84	19	75	20	62	21	94	22	63	23	83	24	10	25	41	26	83	27	21	28	2	29	51	30	60	31	99	32	77	33	29	34	5	35	9	36	35	37	43	38	62	39	5	40	92	41	78	42	59	43	98	44	15	45	35	46	32	47	5	48	63	49	60	
	0	4	1	16	2	83	3	14	4	59	5	14	6	32	7	57	8	56	9	13	10	18	11	47	12	71	13	26	14	52	15	7	16	56	17	35	18	36	19	38	20	36	21	59	22	3	23	30	24	86	25	40	26	81	27	99	28	43	29	15	30	30	31	91	32	7	33	28	34	18	35	14	36	5	37	5	38	63	39	77	40	89	41	28	42	16	43	76	44	100	45	25	46	4	47	64	48	68	49	7	
	0	93	1	20	2	19	3	68	4	41	5	96	6	27	7	3	8	77	9	83	10	28	11	65	12	77	13	30	14	89	15	20	16	30	17	94	18	77	19	4	20	1	21	87	22	18	23	32	24	93	25	71	26	21	27	70	28	90	29	50	30	78	31	63	32	22	33	24	34	85	35	42	36	61	37	9	38	94	39	5	40	72	41	90	42	97	43	17	44	82	45	13	46	27	47	74	48	84	49	71	
	0	99	1	82	2	79	3	9	4	40	5	49	6	57	7	72	8	88	9	95	10	16	11	50	12	77	13	17	14	51	15	87	16	59	17	74	18	91	19	22	20	44	21	49	22	45	23	29	24	40	25	100	26	23	27	20	28	25	29	33	30	64	31	28	32	42	33	1	34	38	35	85	36	79	37	5	38	27	39	38	40	58	41	41	42	100	43	61	44	22	45	77	46	83	47	36	48	6	49	95	
	0	87	1	77	2	44	3	43	4	90	5	56	6	39	7	6	8	31	9	38	10	90	11	46	12	49	13	50	14	60	15	75	16	57	17	85	18	33	19	38	20	8	21	98	22	92	23	31	24	89	25	57	26	36	27	61	28	94	29	76	30	16	31	51	32	93	33	96	34	90	35	91	36	68	37	86	38	43	39	18	40	94	41	33	42	62	43	35	44	24	45	81	46	55	47	65	48	64	49	99	
	0	13	1	79	2	35	3	79	4	28	5	51	6	3	7	12	8	67	9	71	10	2	11	26	12	42	13	60	14	94	15	50	16	59	17	26	18	90	19	91	20	92	21	38	22	28	23	56	24	86	25	15	26	93	27	68	28	21	29	18	30	15	31	61	32	68	33	89	34	94	35	22	36	35	37	19	38	82	39	76	40	20	41	58	42	81	43	79	44	36	45	99	46	60	47	34	48	83	49	99	
	0	53	1	8	2	50	3	16	4	85	5	27	6	65	7	66	8	67	9	79	10	76	11	40	12	82	13	17	14	12	15	62	16	23	17	46	18	57	19	100	20	59	21	31	22	62	23	83	24	87	25	26	26	57	27	64	28	97	29	30	30	80	31	27	32	37	33	81	34	17	35	89	36	18	37	50	38	15	39	36	40	19	41	55	42	26	43	53	44	9	45	2	46	65	47	12	48	70	49	20	
	0	82	1	14	2	92	3	7	4	58	5	28	6	42	7	4	8	59	9	91	10	32	11	25	12	52	13	88	14	61	15	13	16	21	17	84	18	57	19	41	20	57	21	18	22	61	23	44	24	53	25	98	26	97	27	31	28	10	29	51	30	56	31	59	32	78	33	89	34	67	35	98	36	43	37	99	38	16	39	56	40	85	41	75	42	53	43	50	44	27	45	72	46	66	47	20	48	86	49	15	
	0	72	1	97	2	98	3	87	4	32	5	49	6	46	7	19	8	84	9	98	10	39	11	97	12	25	13	24	14	80	15	8	16	3	17	22	18	57	19	35	20	65	21	7	22	42	23	1	24	49	25	63	26	84	27	86	28	88	29	68	30	71	31	88	32	6	33	28	34	63	35	36	36	5	37	87	38	61	39	83	40	12	41	70	42	100	43	48	44	49	45	75	46	54	47	96	48	88	49	61	
	0	85	1	53	2	43	3	8	4	40	5	49	6	74	7	67	8	63	9	51	10	14	11	70	12	90	13	28	14	95	15	39	16	55	17	83	18	24	19	45	20	10	21	52	22	60	23	7	24	39	25	11	26	91	27	99	28	18	29	61	30	66	31	38	32	94	33	52	34	28	35	8	36	49	37	27	38	42	39	26	40	69	41	82	42	77	43	36	44	49	45	91	46	51	47	54	48	70	49	82	
	0	44	1	84	2	81	3	72	4	80	5	76	6	97	7	18	8	52	9	48	10	74	11	63	12	53	13	56	14	33	15	100	16	60	17	27	18	86	19	87	20	87	21	87	22	37	23	79	24	97	25	54	26	30	27	45	28	43	29	57	30	97	31	45	32	46	33	71	34	41	35	64	36	1	37	35	38	44	39	30	40	31	41	75	42	56	43	45	44	58	45	41	46	29	47	33	48	37	49	4	
	0	8	1	48	2	39	3	32	4	20	5	14	6	85	7	40	8	71	9	57	10	77	11	65	12	4	13	70	14	70	15	83	16	92	17	47	18	29	19	63	20	19	21	30	22	69	23	40	24	97	25	44	26	71	27	8	28	91	29	44	30	37	31	19	32	33	33	67	34	85	35	88	36	21	37	87	38	70	39	20	40	49	41	32	42	95	43	24	44	29	45	35	46	67	47	59	48	60	49	55	
	0	78	1	4	2	71	3	22	4	66	5	34	6	1	7	53	8	62	9	41	10	70	11	12	12	48	13	18	14	30	15	16	16	29	17	27	18	48	19	59	20	16	21	77	22	20	23	10	24	48	25	95	26	54	27	51	28	66	29	4	30	75	31	82	32	79	33	22	34	83	35	43	36	22	37	1	38	29	39	69	40	10	41	76	42	18	43	89	44	47	45	70	46	75	47	39	48	56	49	65	
	0	26	1	70	2	30	3	29	4	52	5	23	6	52	7	94	8	71	9	62	10	11	11	1	12	91	13	73	14	24	15	61	16	7	17	96	18	44	19	79	20	6	21	55	22	31	23	68	24	4	25	36	26	34	27	25	28	31	29	95	30	28	31	42	32	6	33	26	34	5	35	68	36	13	37	54	38	75	39	26	40	35	41	73	42	69	43	83	44	53	45	44	46	1	47	5	48	100	49	57	
	0	93	1	97	2	39	3	17	4	25	5	59	6	91	7	87	8	85	9	11	10	52	11	61	12	95	13	26	14	13	15	33	16	45	17	91	18	7	19	1	20	85	21	37	22	26	23	75	24	53	25	46	26	50	27	3	28	10	29	66	30	42	31	18	32	88	33	41	34	35	35	49	36	45	37	8	38	47	39	40	40	27	41	79	42	37	43	73	44	32	45	33	46	78	47	30	48	37	49	89	
	0	70	1	54	2	7	3	9	4	81	5	88	6	54	7	33	8	92	9	45	10	3	11	4	12	11	13	40	14	58	15	75	16	58	17	5	18	73	19	43	20	37	21	63	22	25	23	74	24	29	25	27	26	35	27	15	28	41	29	77	30	94	31	19	32	97	33	78	34	7	35	52	36	83	37	1	38	17	39	12	40	76	41	43	42	73	43	83	44	13	45	26	46	87	47	22	48	75	49	33	
	0	15	1	24	2	97	3	74	4	6	5	19	6	74	7	27	8	60	9	72	10	63	11	59	12	7	13	45	14	54	15	40	16	71	17	100	18	32	19	88	20	10	21	68	22	78	23	73	24	67	25	55	26	48	27	52	28	62	29	63	30	80	31	87	32	58	33	71	34	69	35	47	36	56	37	79	38	82	39	84	40	15	41	37	42	99	43	70	44	58	45	98	46	43	47	62	48	90	49	23	
	0	17	1	71	2	65	3	33	4	33	5	83	6	84	7	37	8	75	9	26	10	28	11	34	12	75	13	33	14	46	15	4	16	3	17	81	18	12	19	69	20	94	21	59	22	25	23	24	24	34	25	25	26	48	27	79	28	74	29	10	30	88	31	15	32	66	33	98	34	1	35	46	36	95	37	81	38	10	39	55	40	38	41	93	42	77	43	5	44	73	45	64	46	23	47	51	48	83	49	61	
	0	17	1	58	2	86	3	24	4	84	5	50	6	23	7	53	8	36	9	11	10	81	11	9	12	18	13	10	14	54	15	75	16	55	17	87	18	27	19	90	20	33	21	34	22	70	23	84	24	52	25	3	26	99	27	96	28	78	29	20	30	96	31	10	32	25	33	14	34	6	35	43	36	54	37	87	38	42	39	60	40	36	41	74	42	93	43	51	44	90	45	26	46	37	47	20	48	26	49	58	
	0	76	1	67	2	47	3	22	4	58	5	52	6	38	7	94	8	67	9	13	10	21	11	76	12	70	13	88	14	9	15	84	16	86	17	87	18	58	19	64	20	12	21	37	22	25	23	78	24	6	25	11	26	82	27	86	28	43	29	60	30	3	31	12	32	79	33	72	34	30	35	88	36	59	37	43	38	67	39	94	40	70	41	46	42	70	43	49	44	38	45	11	46	44	47	80	48	10	49	73	
	0	32	1	63	2	60	3	28	4	31	5	84	6	100	7	26	8	8	9	9	10	41	11	56	12	94	13	99	14	5	15	8	16	20	17	6	18	99	19	23	20	98	21	28	22	80	23	68	24	40	25	40	26	99	27	80	28	8	29	99	30	66	31	73	32	92	33	13	34	15	35	85	36	1	37	71	38	27	39	29	40	50	41	89	42	63	43	15	44	39	45	15	46	68	47	85	48	63	49	21	
	0	81	1	87	2	28	3	96	4	8	5	11	6	15	7	53	8	78	9	85	10	34	11	85	12	10	13	47	14	99	15	23	16	96	17	5	18	8	19	56	20	11	21	25	22	19	23	49	24	99	25	85	26	17	27	40	28	41	29	69	30	98	31	14	32	95	33	48	34	77	35	65	36	36	37	31	38	79	39	85	40	98	41	93	42	85	43	33	44	89	45	67	46	7	47	27	48	23	49	87	
	0	63	1	18	2	43	3	1	4	95	5	49	6	64	7	94	8	13	9	60	10	28	11	21	12	77	13	15	14	9	15	41	16	28	17	7	18	55	19	32	20	52	21	30	22	11	23	97	24	95	25	43	26	69	27	88	28	22	29	46	30	29	31	72	32	79	33	50	34	97	35	12	36	3	37	16	38	23	39	55	40	54	41	58	42	97	43	37	44	20	45	42	46	23	47	42	48	34	49	11	
	0	20	1	17	2	62	3	1	4	62	5	87	6	65	7	4	8	88	9	27	10	95	11	29	12	38	13	10	14	60	15	87	16	15	17	1	18	37	19	52	20	86	21	74	22	49	23	4	24	16	25	44	26	52	27	81	28	70	29	7	30	47	31	97	32	73	33	87	34	58	35	15	36	78	37	94	38	22	39	36	40	7	41	40	42	18	43	58	44	92	45	7	46	41	47	67	48	71	49	57	
	0	15	1	8	2	25	3	34	4	78	5	46	6	41	7	80	8	23	9	90	10	6	11	64	12	14	13	44	14	12	15	42	16	51	17	38	18	56	19	70	20	19	21	6	22	31	23	43	24	15	25	31	26	73	27	55	28	51	29	82	30	15	31	28	32	92	33	100	34	42	35	12	36	68	37	61	38	79	39	99	40	63	41	43	42	46	43	38	44	68	45	29	46	2	47	18	48	25	49	3	
	0	47	1	60	2	4	3	51	4	78	5	36	6	86	7	54	8	77	9	16	10	30	11	57	12	40	13	13	14	72	15	88	16	28	17	30	18	56	19	64	20	44	21	94	22	19	23	2	24	70	25	76	26	21	27	79	28	72	29	62	30	4	31	35	32	99	33	30	34	84	35	90	36	97	37	38	38	28	39	9	40	59	41	76	42	54	43	40	44	78	45	81	46	39	47	52	48	56	49	7	
	0	10	1	12	2	62	3	72	4	79	5	29	6	50	7	51	8	4	9	35	10	40	11	71	12	32	13	36	14	69	15	95	16	60	17	24	18	28	19	54	20	71	21	3	22	43	23	38	24	38	25	74	26	9	27	21	28	5	29	56	30	80	31	67	32	81	33	25	34	11	35	43	36	31	37	66	38	91	39	74	40	50	41	68	42	47	43	5	44	33	45	56	46	52	47	16	48	44	49	28	
	0	6	1	8	2	13	3	19	4	26	5	66	6	30	7	95	8	25	9	75	10	55	11	96	12	64	13	2	14	2	15	94	16	89	17	77	18	48	19	76	20	61	21	17	22	42	23	67	24	12	25	60	26	60	27	93	28	9	29	47	30	59	31	95	32	65	33	59	34	25	35	51	36	7	37	53	38	44	39	48	40	26	41	7	42	55	43	12	44	51	45	73	46	29	47	20	48	57	49	75	
	0	60	1	26	2	27	3	76	4	45	5	39	6	37	7	8	8	44	9	45	10	63	11	19	12	66	13	64	14	72	15	45	16	31	17	50	18	66	19	6	20	66	21	21	22	92	23	99	24	47	25	84	26	37	27	71	28	81	29	30	30	87	31	93	32	21	33	54	34	33	35	63	36	43	37	53	38	37	39	76	40	68	41	47	42	19	43	20	44	33	45	88	46	34	47	44	48	24	49	4	
	0	68	1	77	2	65	3	21	4	87	5	21	6	58	7	100	8	19	9	41	10	15	11	24	12	7	13	86	14	90	15	11	16	27	17	43	18	84	19	21	20	72	21	21	22	50	23	38	24	31	25	90	26	11	27	51	28	13	29	57	30	70	31	68	32	5	33	63	34	28	35	57	36	74	37	98	38	60	39	13	40	52	41	25	42	47	43	100	44	65	45	72	46	63	47	45	48	91	49	79	
	0	7	1	62	2	13	3	79	4	94	5	92	6	30	7	34	8	73	9	32	10	19	11	88	12	71	13	40	14	23	15	78	16	44	17	100	18	23	19	98	20	73	21	5	22	32	23	89	24	24	25	59	26	45	27	77	28	76	29	63	30	2	31	32	32	33	33	56	34	49	35	2	36	50	37	44	38	89	39	63	40	47	41	91	42	69	43	16	44	17	45	35	46	33	47	68	48	13	49	23	
	0	80	1	8	2	90	3	41	4	40	5	45	6	71	7	96	8	43	9	46	10	5	11	83	12	18	13	92	14	49	15	88	16	13	17	82	18	3	19	17	20	66	21	50	22	20	23	21	24	80	25	27	26	38	27	41	28	68	29	97	30	42	31	5	32	26	33	78	34	33	35	57	36	43	37	91	38	4	39	12	40	42	41	15	42	35	43	52	44	42	45	25	46	92	47	58	48	39	49	70	
	0	62	1	25	2	85	3	21	4	29	5	30	6	50	7	39	8	49	9	42	10	54	11	3	12	92	13	27	14	1	15	14	16	20	17	98	18	86	19	9	20	62	21	14	22	12	23	75	24	24	25	66	26	83	27	11	28	90	29	1	30	52	31	55	32	70	33	63	34	65	35	54	36	25	37	65	38	40	39	85	40	90	41	14	42	91	43	48	44	94	45	56	46	62	47	45	48	98	49	66	
	0	28	1	70	2	6	3	80	4	39	5	87	6	50	7	21	8	76	9	84	10	83	11	38	12	52	13	61	14	79	15	55	16	82	17	57	18	38	19	30	20	65	21	80	22	70	23	89	24	93	25	35	26	70	27	53	28	99	29	15	30	99	31	66	32	50	33	94	34	95	35	82	36	97	37	71	38	76	39	73	40	97	41	10	42	14	43	96	44	39	45	59	46	45	47	17	48	49	49	16	
	0	30	1	55	2	99	3	18	4	47	5	43	6	95	7	9	8	22	9	50	10	64	11	15	12	35	13	99	14	91	15	42	16	59	17	9	18	40	19	39	20	34	21	74	22	19	23	96	24	64	25	35	26	65	27	59	28	24	29	33	30	77	31	69	32	89	33	93	34	53	35	81	36	71	37	48	38	14	39	84	40	70	41	45	42	83	43	47	44	6	45	71	46	35	47	33	48	64	49	36	
	0	29	1	11	2	44	3	92	4	70	5	54	6	28	7	61	8	90	9	7	10	57	11	94	12	79	13	95	14	92	15	15	16	83	17	78	18	41	19	52	20	64	21	46	22	80	23	53	24	79	25	9	26	49	27	83	28	27	29	47	30	82	31	16	32	60	33	30	34	67	35	59	36	40	37	93	38	95	39	95	40	61	41	24	42	86	43	58	44	73	45	34	46	99	47	2	48	96	49	77	
	0	53	1	75	2	57	3	43	4	9	5	20	6	40	7	25	8	59	9	44	10	42	11	85	12	34	13	17	14	89	15	1	16	49	17	19	18	35	19	16	20	37	21	72	22	44	23	26	24	21	25	64	26	10	27	71	28	38	29	29	30	2	31	25	32	51	33	73	34	71	35	37	36	72	37	78	38	41	39	1	40	31	41	64	42	88	43	17	44	92	45	10	46	68	47	20	48	84	49	72	
	0	39	1	87	2	81	3	89	4	33	5	52	6	45	7	20	8	20	9	93	10	8	11	25	12	55	13	36	14	59	15	34	16	33	17	6	18	55	19	21	20	76	21	3	22	47	23	29	24	10	25	25	26	16	27	15	28	53	29	7	30	27	31	7	32	87	33	63	34	44	35	21	36	2	37	91	38	2	39	50	40	55	41	76	42	74	43	57	44	4	45	64	46	82	47	30	48	56	49	5	
	0	43	1	90	2	23	3	85	4	66	5	34	6	24	7	21	8	37	9	70	10	47	11	46	12	30	13	10	14	47	15	2	16	6	17	86	18	49	19	32	20	84	21	51	22	3	23	36	24	31	25	75	26	17	27	86	28	22	29	97	30	34	31	67	32	32	33	7	34	71	35	81	36	69	37	66	38	48	39	91	40	88	41	60	42	64	43	96	44	65	45	46	46	84	47	11	48	94	49	36	
	0	19	1	72	2	99	3	81	4	25	5	2	6	60	7	15	8	70	9	33	10	81	11	40	12	63	13	78	14	61	15	52	16	52	17	87	18	54	19	55	20	28	21	61	22	68	23	59	24	50	25	66	26	28	27	3	28	77	29	91	30	5	31	100	32	80	33	18	34	44	35	85	36	29	37	17	38	53	39	42	40	15	41	71	42	66	43	41	44	49	45	80	46	51	47	40	48	10	49	29	
	0	87	1	87	2	100	3	90	4	54	5	23	6	3	7	92	8	92	9	34	10	47	11	75	12	91	13	93	14	68	15	85	16	41	17	67	18	17	19	6	20	38	21	39	22	48	23	26	24	81	25	13	26	99	27	53	28	73	29	64	30	33	31	1	32	50	33	76	34	47	35	7	36	62	37	27	38	57	39	34	40	60	41	57	42	97	43	44	44	71	45	80	46	91	47	72	48	100	49	91	
	0	28	1	71	2	54	3	31	4	37	5	19	6	30	7	9	8	2	9	27	10	96	11	95	12	37	13	92	14	97	15	21	16	41	17	75	18	92	19	36	20	77	21	87	22	99	23	73	24	3	25	6	26	26	27	5	28	9	29	8	30	36	31	33	32	27	33	94	34	90	35	54	36	57	37	46	38	54	39	43	40	44	41	68	42	32	43	82	44	38	45	42	46	7	47	82	48	47	49	50	
	0	19	1	37	2	96	3	56	4	59	5	39	6	98	7	79	8	8	9	35	10	98	11	61	12	53	13	10	14	8	15	90	16	29	17	67	18	74	19	58	20	59	21	100	22	1	23	51	24	69	25	12	26	88	27	31	28	49	29	50	30	84	31	68	32	75	33	75	34	76	35	81	36	64	37	33	38	1	39	65	40	72	41	6	42	21	43	74	44	52	45	60	46	59	47	52	48	92	49	63	
	0	59	1	97	2	19	3	17	4	80	5	96	6	74	7	38	8	2	9	98	10	37	11	67	12	61	13	14	14	46	15	98	16	18	17	42	18	12	19	52	20	100	21	19	22	51	23	44	24	20	25	16	26	31	27	4	28	50	29	30	30	39	31	5	32	63	33	65	34	37	35	4	36	85	37	52	38	56	39	43	40	50	41	41	42	45	43	52	44	89	45	26	46	10	47	100	48	81	49	62	
	0	76	1	57	2	32	3	85	4	29	5	70	6	5	7	48	8	88	9	99	10	68	11	46	12	85	13	77	14	31	15	23	16	81	17	31	18	77	19	94	20	2	21	20	22	34	23	2	24	79	25	77	26	28	27	99	28	88	29	24	30	3	31	91	32	77	33	10	34	53	35	12	36	5	37	62	38	26	39	15	40	41	41	75	42	66	43	4	44	59	45	8	46	47	47	59	48	51	49	48	
